epoch,time_total_sec,time_interval_sec,train_mse,train_rmse,avg_rmse_bps,n_good,n_bad,rmse_bps_AUD,rmse_bps_CAD,rmse_bps_DKK,rmse_bps_EUR,rmse_bps_JPY,rmse_bps_NOK,rmse_bps_SEK,rmse_bps_GBP,rmse_bps_USD
0,1.355853000015486,1.355853000015486,0.00047563572032503835,0.0218090742656592,188.64792844984268,1470,0,314.8471984863281,228.89173889160156,166.70513916015625,155.78329467773438,55.885433197021484,241.22398376464844,179.00840759277344,145.5374755859375,209.9486846923828
99,136.23032133301604,134.87446833300055,2.0674715321182376e-05,0.004546945713463311,44.36776288350423,1470,0,37.18265151977539,48.928340911865234,45.56010055541992,48.01791763305664,31.81441307067871,40.59678268432617,52.438392639160156,33.318199157714844,61.453067779541016
