epoch,time_total_sec,time_interval_sec,train_mse,train_rmse,avg_rmse_bps,n_good,n_bad,rmse_bps_AUD,rmse_bps_CAD,rmse_bps_DKK,rmse_bps_EUR,rmse_bps_JPY,rmse_bps_NOK,rmse_bps_SEK,rmse_bps_GBP,rmse_bps_USD,torch_version,python_version,numpy_version
0,0.9402829159516841,0.9402829159516841,0.00030143925012168505,0.01736200593599959,163.03645282321506,1470,0,269.1836242675781,197.5255584716797,144.15658569335938,135.39430236816406,52.05410385131836,206.5293731689453,155.27523803710938,125.02197265625,182.18731689453125,2.11.0,3.12.6,2.2.2
49,37.735143332974985,36.7948604170233,2.096280057688456e-05,0.004578515106110775,40.36173756917317,1470,0,47.65871047973633,40.26428985595703,37.35125732421875,43.04341125488281,27.010387420654297,37.65104293823242,45.73897933959961,33.55851745605469,50.979042053222656,2.11.0,3.12.6,2.2.2
