path,time,z_1,z_2
7,1.9166666666666665,0.036338047682760735,-0.005147927067772099
7,2.0,-0.002791482827108234,0.0018398522523403954
8,0.0,-0.23182201833378263,-0.13632218533676044
8,0.08333333333333333,-0.21172789480410056,-0.18311399116287988
8,0.16666666666666666,-0.2294042014750967,-0.19073111304648413
8,0.25,-0.1715338226421477,-0.19383765257683525
8,0.3333333333333333,-0.1996668391013051,-0.16055299899504827
8,0.41666666666666663,-0.1477279587005862,-0.17086949476434501
8,0.5,-0.1725251329472545,-0.1405849343353099
8,0.5833333333333333,-0.15442732053590197,-0.15146605786220013
8,0.6666666666666666,-0.14524545393945285,-0.1369973949033378
8,0.75,-0.13778653144719946,-0.1371087894331464
8,0.8333333333333333,-0.15376951821998391,-0.12217724145395198
8,0.9166666666666666,-0.19070612353962674,-0.12818030326592778
8,1.0,-0.1727700685652338,-0.15495011463684513
8,1.0833333333333333,-0.15193562758881854,-0.15329792470807854
8,1.1666666666666665,-0.12900834982393172,-0.13300533225667216
8,1.25,-0.13974430073538877,-0.12573740933535554
8,1.3333333333333333,-0.1767752923345636,-0.1276526358302416
8,1.4166666666666665,-0.15762370004849785,-0.14630987144681792
8,1.5,-0.1592396504051008,-0.145156316108222
8,1.5833333333333333,-0.19348995913277484,-0.14032570485540385
8,1.6666666666666665,-0.1871650446489302,-0.1626607203996994
8,1.75,-0.2199076955740371,-0.1665016313163754
8,1.8333333333333333,-0.2083047589703474,-0.1846589896039364
8,1.9166666666666665,-0.19747241088350093,-0.18514488498650641
8,2.0,-0.19799263414545,-0.17582736020591944
9,0.0,-0.23182201833378263,-0.13632218533676044
9,0.08333333333333333,-0.221182888724007,-0.17914221815097675
9,0.16666666666666666,-0.190575739085477,-0.19006409134927166
9,0.25,-0.2126736392077267,-0.17338215801844753
9,0.3333333333333333,-0.19940317813196645,-0.1827343350107212
9,0.41666666666666663,-0.20723568545615736,-0.1746904093577397
9,0.5,-0.2270404736146027,-0.17635346645211195
9,0.5833333333333333,-0.2302502610662835,-0.18975240483723682
9,0.6666666666666666,-0.21310846759780275,-0.19438866363783638
9,0.75,-0.22093660121126418,-0.18624036521627035
9,0.8333333333333333,-0.22538847216873176,-0.19272108058216605
9,0.9166666666666666,-0.24313494760925264,-0.1944338542897875
9,1.0,-0.23528519916770646,-0.20113925427768103
9,1.0833333333333333,-0.22065859242156688,-0.20301662448201552
9,1.1666666666666665,-0.2301671071486799,-0.19143436594181493
9,1.25,-0.20365108942998608,-0.20314908124790215
9,1.3333333333333333,-0.22291887187509998,-0.1801781254773258
9,1.4166666666666665,-0.1996480593490855,-0.1920934129165228
9,1.5,-0.1737467349107017,-0.17773607494733315
9,1.5833333333333333,-0.19700889203756772,-0.1587945114307306
9,1.6666666666666665,-0.18211126544820155,-0.16994562610599812
9,1.75,-0.18055490179569952,-0.16591086563822333
9,1.8333333333333333,-0.12692971777359097,-0.15572643527865623
9,1.9166666666666665,-0.16517530290482366,-0.12413267238541652
9,2.0,-0.1340929479963803,-0.13569099707273166
10,0.0,-0.23182201833378263,-0.13632218533676044
10,0.08333333333333333,-0.17527645297652752,-0.18154694701694243
10,0.16666666666666666,-0.18561551418825928,-0.1603427647277198
10,0.25,-0.2318360177700352,-0.16474996300404765
10,0.3333333333333333,-0.23650219170263853,-0.1843940700175205
10,0.41666666666666663,-0.2052042945505023,-0.2030257395438918
10,0.5,-0.2306624657509688,-0.18604624679857498
10,0.5833333333333333,-0.1786887651353102,-0.19860649167223443
10,0.6666666666666666,-0.19162131742895333,-0.1647702450778237
10,0.75,-0.18430379309138978,-0.16749223834022559
10,0.8333333333333333,-0.20034730802071704,-0.1636419013395215
10,0.9166666666666666,-0.20673549532065738,-0.17563495667596568
10,1.0,-0.20953755700651586,-0.17359410232620628
10,1.0833333333333333,-0.1996470233178252,-0.17621462774053193
10,1.1666666666666665,-0.168259904211192,-0.1721517008012265
10,1.25,-0.1861430120754076,-0.1568375712319063
10,1.3333333333333333,-0.15053152366888123,-0.1653919197099302
10,1.4166666666666665,-0.1509271064154672,-0.14128349382724345
10,1.5,-0.16598190584447847,-0.14024979441279276
10,1.5833333333333333,-0.11812092044083933,-0.14044960260934836
10,1.6666666666666665,-0.1513935520821907,-0.11190414278798319
10,1.75,-0.13930652349033196,-0.1350523378458992
10,1.8333333333333333,-0.13034139330329347,-0.12586850009300252
10,1.9166666666666665,-0.13771812469283198,-0.1276058881428983
10,2.0,-0.13623164400764895,-0.12335650324719595
11,0.0,-0.23182201833378263,-0.13632218533676044
11,0.08333333333333333,-0.21204332472756232,-0.17848619163088458
11,0.16666666666666666,-0.23110559019331356,-0.17758080078093574
11,0.25,-0.21930940056174986,-0.1932168388626995
11,0.3333333333333333,-0.2424991190518644,-0.18410653760522458
11,0.41666666666666663,-0.2620024829793604,-0.20085919731210478
11,0.5,-0.28701071015897434,-0.21684800122165043
11,0.5833333333333333,-0.26423740496295695,-0.23985891282497107
11,0.6666666666666666,-0.25371769711120035,-0.2270397986752901
11,0.75,-0.25792632188952896,-0.23037016821319317
11,0.8333333333333333,-0.2778778682228403,-0.22231960815814553
11,0.9166666666666666,-0.29296292629630033,-0.2302294005967302
11,1.0,-0.2657930582216298,-0.23716506653843522
11,1.0833333333333333,-0.2284113900219344,-0.23202944164187905
11,1.1666666666666665,-0.23841822369122778,-0.20432332573519787
11,1.25,-0.1967494196968198,-0.20390119610218144
11,1.3333333333333333,-0.22637036076705203,-0.18160976510207089
11,1.4166666666666665,-0.218081856031495,-0.18754968064146282
11,1.5,-0.18855814296755807,-0.19269109837918466
11,1.5833333333333333,-0.24037620762960973,-0.16641211486872098
11,1.6666666666666665,-0.19331134452864024,-0.20072286773547235
11,1.75,-0.2529186192165477,-0.17619204242258213
11,1.8333333333333333,-0.23108299103737653,-0.2094754746538039
11,1.9166666666666665,-0.23463866879285059,-0.20145946443393478
11,2.0,-0.2163730742558385,-0.20321912602639322
12,0.0,-0.23182201833378263,-0.13632218533676044
12,0.08333333333333333,-0.20046736823523423,-0.18662941238237798
12,0.16666666666666666,-0.1880921220258678,-0.17514320084695378
12,0.25,-0.18737363346401825,-0.1659707555086405
12,0.3333333333333333,-0.20116966895591257,-0.16346107657898473
12,0.41666666666666663,-0.19301808756212252,-0.16667845578033358
12,0.5,-0.18690588989411677,-0.169241505491317
12,0.5833333333333333,-0.20394976792787406,-0.16855024959800924
12,0.6666666666666666,-0.17399450140030917,-0.1778330477902632
12,0.75,-0.24277085844218926,-0.15364410240235574
12,0.8333333333333333,-0.1634475437499539,-0.19302371322644937
12,0.9166666666666666,-0.1874887831971244,-0.15716223679457705
12,1.0,-0.17039215290503923,-0.15765191130763695
12,1.0833333333333333,-0.13818971487590398,-0.148428775015369
12,1.1666666666666665,-0.14352039172990896,-0.13648414307471854
12,1.25,-0.13464745025182187,-0.13110278775086165
12,1.3333333333333333,-0.1304836528602139,-0.1206341988166522
12,1.4166666666666665,-0.10717354429551461,-0.12001850649785317
12,1.5,-0.13292498207089742,-0.10541447476341693
12,1.5833333333333333,-0.09556511150647773,-0.11695508752284822
12,1.6666666666666665,-0.13470726753546033,-0.09796879453768564
12,1.75,-0.10583554655602445,-0.11886372877423236
12,1.8333333333333333,-0.12819858294589265,-0.11477673200742955
12,1.9166666666666665,-0.13027934137596345,-0.11582447684593138
12,2.0,-0.15334344654680576,-0.11553974711747221
13,0.0,-0.23182201833378263,-0.13632218533676044
13,0.08333333333333333,-0.20276582428038328,-0.1862863008895563
13,0.16666666666666666,-0.15157563212665606,-0.1819065455608345
13,0.25,-0.1508202004211477,-0.15064309227467437
13,0.3333333333333333,-0.1853636679647726,-0.1486981029671613
13,0.41666666666666663,-0.15482549430731185,-0.15890104717434606
13,0.5,-0.1617407475547395,-0.14570905086997282
13,0.5833333333333333,-0.1759815914004402,-0.14546967709848269
13,0.6666666666666666,-0.1818421052429252,-0.15280800908666925
13,0.75,-0.16904544379450612,-0.15397547787574098
13,0.8333333333333333,-0.16916768249001565,-0.14896502896484654
13,0.9166666666666666,-0.13684206738362764,-0.14265046179119595
13,1.0,-0.146276897982042,-0.13008983710288927
13,1.0833333333333333,-0.14762560625465093,-0.13091046948043789
13,1.1666666666666665,-0.14468966257580598,-0.13149032062728178
13,1.25,-0.12482415694321408,-0.12638321429423888
13,1.3333333333333333,-0.0997709700318781,-0.12496194372971525
13,1.4166666666666665,-0.1266608723869002,-0.10288506069418309
13,1.5,-0.14056245982181023,-0.10815314547314231
13,1.5833333333333333,-0.11384148279058742,-0.11965545168212206
13,1.6666666666666665,-0.07920216882134454,-0.10270738270818335
13,1.75,-0.0803994937038878,-0.08479623936970435
13,1.8333333333333333,-0.09651468249220144,-0.07735534541226703
13,1.9166666666666665,-0.13101470125811737,-0.08667369111679796
13,2.0,-0.09088244372825384,-0.108652925619059
14,0.0,-0.23182201833378263,-0.13632218533676044
14,0.08333333333333333,-0.17033337827081232,-0.18742020738382972
14,0.16666666666666666,-0.22990454960045434,-0.16008872854487372
14,0.25,-0.19471392667418677,-0.19098990601914592
14,0.3333333333333333,-0.21615735904990535,-0.17865278250326008
14,0.41666666666666663,-0.20767707397792148,-0.18625284905148096
14,0.5,-0.17878868520226232,-0.18410744689075073
14,0.5833333333333333,-0.19864006337151074,-0.16361387231196092
14,0.6666666666666666,-0.24189648141507492,-0.17024757035138705
14,0.75,-0.22439123952520584,-0.19730486515184092
14,0.8333333333333333,-0.19626643763821106,-0.1915497580147545
14,0.9166666666666666,-0.21432809911144712,-0.17622367329362484
14,1.0,-0.18730064046783798,-0.18487879659999082
14,1.0833333333333333,-0.18153373103777468,-0.17362327125140387
14,1.1666666666666665,-0.1539915845257573,-0.17162438181766604
14,1.25,-0.17892833518602302,-0.14850843749815973
14,1.3333333333333333,-0.1486235123259372,-0.15518750713681995
14,1.4166666666666665,-0.1396758178718241,-0.14138836055714482
14,1.5,-0.11519037824153908,-0.13182943764568641
14,1.5833333333333333,-0.09532261706448264,-0.1169637367008312
14,1.6666666666666665,-0.08981721291341307,-0.0977035735972516
14,1.75,-0.1040602239539882,-0.08804414950795653
14,1.8333333333333333,-0.08569423956324135,-0.09591805236964705
14,1.9166666666666665,-0.10366819383343316,-0.08484838795288997
14,2.0,-0.0659451673943996,-0.09477075133444147
15,0.0,-0.23182201833378263,-0.13632218533676044
15,0.08333333333333333,-0.21750922157508712,-0.17895195352916116
15,0.16666666666666666,-0.20574859838277776,-0.18685397795957762
15,0.25,-0.1884782020687428,-0.18121296401581516
15,0.3333333333333333,-0.20099479722711855,-0.16354640381820787
15,0.41666666666666663,-0.1675397136274418,-0.17117313258884315
15,0.5,-0.13390394576619463,-0.15336725349799385
15,0.5833333333333333,-0.13316636897345568,-0.13085150559475384
15,0.6666666666666666,-0.16017494025040815,-0.1239004995649077
15,0.75,-0.14992974465336498,-0.14338575983178461
15,0.8333333333333333,-0.1778593389752629,-0.1345349090432051
15,0.9166666666666666,-0.15688596346672817,-0.14940128588092594
15,1.0,-0.15750518277214443,-0.13891436170640628
15,1.0833333333333333,-0.18422530797931763,-0.1404147703885071
15,1.1666666666666665,-0.1400600863370996,-0.16150905046639724
15,1.25,-0.16060778913368334,-0.1436960791463153
15,1.3333333333333333,-0.16625037322126593,-0.1447928994475304
15,1.4166666666666665,-0.14215070636280197,-0.1497735102577527
15,1.5,-0.15658213915356628,-0.1374755570147299
15,1.5833333333333333,-0.14189360567090442,-0.1358903845415767
15,1.6666666666666665,-0.17374026359879774,-0.13156049457714777
15,1.75,-0.1333801132140668,-0.14394201159171405
15,1.8333333333333333,-0.17503952736233616,-0.12338193953617538
15,1.9166666666666665,-0.12771596081181907,-0.14158067316955508
15,2.0,-0.1329356409590165,-0.12188087435748626
16,0.0,-0.23182201833378263,-0.13632218533676044
16,0.08333333333333333,-0.18693644146785035,-0.17953796433940522
16,0.16666666666666666,-0.16957385949926987,-0.16958150760083424
16,0.25,-0.16739608156656738,-0.151396600593814
16,0.3333333333333333,-0.15351805581394956,-0.14211674661347715
16,0.41666666666666663,-0.12834596314104155,-0.13921708987733486
16,0.5,-0.12081739883851952,-0.11663793331654176
16,0.5833333333333333,-0.14033106968447523,-0.11584414300762251
16,0.6666666666666666,-0.113618839674267,-0.12296859588037817
16,0.75,-0.10857522644183343,-0.11034848731219773
16,0.8333333333333333,-0.11804327994661479,-0.1007887355796255
16,0.9166666666666666,-0.16313058874529726,-0.10488529269864094
16,1.0,-0.0979693859687853,-0.13560802203329245
16,1.0833333333333333,-0.11905563902970928,-0.10262380733177873
16,1.1666666666666665,-0.16213068684153448,-0.10965818076203389
16,1.25,-0.1816499230695581,-0.13556450724132538
16,1.3333333333333333,-0.14876050401366467,-0.1575724826565762
16,1.4166666666666665,-0.1961645781492507,-0.13985292682663542
16,1.5,-0.13493951294179907,-0.16559470920039276
16,1.5833333333333333,-0.1442107611619212,-0.1327283767219519
16,1.6666666666666665,-0.15097929543633948,-0.13317649568438739
16,1.75,-0.10245012317952853,-0.13330680973428194
16,1.8333333333333333,-0.09451929668198321,-0.10597064716481691
16,1.9166666666666665,-0.09972784632708705,-0.09346107350960155
16,2.0,-0.10241395312266441,-0.0983320891361829
17,0.0,-0.23182201833378263,-0.13632218533676044
17,0.08333333333333333,-0.18269583911925555,-0.18511479144150247
17,0.16666666666666666,-0.20249759739087045,-0.16919587658889532
17,0.25,-0.24385130366356877,-0.1750655446626821
17,0.3333333333333333,-0.2613333185067628,-0.20430060932947317
17,0.41666666666666663,-0.238437632151846,-0.21471289016712553
17,0.5,-0.23601874934117234,-0.2055568134820809
17,0.5833333333333333,-0.2595787330474828,-0.2067514027937615
17,0.6666666666666666,-0.24975323522190607,-0.21989611530184666
17,0.75,-0.22490469725090365,-0.21054146330391232
17,0.8333333333333333,-0.21581421135501508,-0.2026066307034632
17,0.9166666666666666,-0.22927764253475874,-0.19276811577232258
17,1.0,-0.2515054017123431,-0.19978183217098075
17,1.0833333333333333,-0.21588202012384342,-0.21713150245368004
17,1.1666666666666665,-0.20082624274809288,-0.19820831438712547
17,1.25,-0.23244520210115044,-0.18278506021187454
17,1.3333333333333333,-0.2142483166395543,-0.19587501207994595
17,1.4166666666666665,-0.22783098952599343,-0.18762484590288928
17,1.5,-0.22570433771026774,-0.19117650260198932
17,1.5833333333333333,-0.23196652986934727,-0.19097772584816677
17,1.6666666666666665,-0.21352388391087612,-0.1943463029176273
17,1.75,-0.20917366816931052,-0.1840862492975683
17,1.8333333333333333,-0.21007858695403517,-0.17963802434281087
17,1.9166666666666665,-0.24486002502437867,-0.18454447465073437
17,2.0,-0.21127003223313157,-0.19869301948295487
18,0.0,-0.23182201833378263,-0.13632218533676044
18,0.08333333333333333,-0.22412695603909538,-0.18427715324807276
18,0.16666666666666666,-0.1630948741160706,-0.18522445715445698
18,0.25,-0.22202724830720308,-0.15328653273589146
18,0.3333333333333333,-0.22605724875331418,-0.18410304760291188
18,0.41666666666666663,-0.1831249724185236,-0.19355309462307885
18,0.5,-0.19005015365753594,-0.17080464685595204
18,0.5833333333333333,-0.19575657944888583,-0.1687780784775668
18,0.6666666666666666,-0.2123372523385526,-0.1658922797137328
18,0.75,-0.1778129332377384,-0.17745096379771402
18,0.8333333333333333,-0.19971503182427816,-0.16628465619539426
18,0.9166666666666666,-0.1992224485121429,-0.1748023919327069
18,1.0,-0.178422518144349,-0.1741164112290323
18,1.0833333333333333,-0.20326142159013208,-0.16308051249914335
18,1.1666666666666665,-0.20026966858404718,-0.16991292415509732
18,1.25,-0.1690408157922389,-0.17693411271265033
18,1.3333333333333333,-0.161137839688564,-0.15957830249526672
18,1.4166666666666665,-0.16392461147390044,-0.14940101601099254
18,1.5,-0.14533397534720963,-0.1445018824194568
18,1.5833333333333333,-0.14951021520963126,-0.12838877386578104
18,1.6666666666666665,-0.13443028722229272,-0.1283358195985842
18,1.75,-0.10530642287736025,-0.12994550494556364
18,1.8333333333333333,-0.1395707767586056,-0.10532168779131151
18,1.9166666666666665,-0.09537597982995918,-0.12216962501440849
18,2.0,-0.08287192636818405,-0.10163435177908449
19,0.0,-0.23182201833378263,-0.13632218533676044
19,0.08333333333333333,-0.21532973409276654,-0.18181882021384227
19,0.16666666666666666,-0.21254101472484904,-0.19339597144053652
19,0.25,-0.18334311513871004,-0.1861569897814335
