path,time,z_1,z_2
1,8.833333333333332,3.360880757751897,-1.5202887265861391
1,8.916666666666666,3.2269226995326132,-1.5699978779658632
1,9.0,3.0979351140549105,-1.602948752180351
1,9.083333333333332,3.0304503031839305,-1.6212813142512617
1,9.166666666666666,3.872751755787415,-1.3168206111605327
1,9.25,3.2832529193346924,-1.532412193992673
1,9.333333333333332,3.1488876152997944,-1.5924334346897213
1,9.416666666666666,3.1614578261574207,-1.5627201906097103
1,9.5,2.7833390457461293,-1.6844449205912584
1,9.583333333333332,2.6504520008128005,-1.6437613868732608
1,9.666666666666666,2.874182604842471,-1.503174369443508
1,9.75,3.5054295226777543,-1.2843253888240507
1,9.833333333333332,3.8688225827366995,-1.261878609761106
1,9.916666666666666,3.9462653591911407,-1.3382015524873652
1,10.0,3.888738828556237,-1.30640784202855
2,0.0,0.06024083203890025,0.011008344264079775
2,0.08333333333333333,-0.18971165314017951,0.09092233399623043
2,0.16666666666666666,0.05377110236203858,-0.06417969197471891
2,0.25,-0.6315166995735982,-0.14387388901233295
2,0.3333333333333333,-0.6753089272719469,0.00760010024759572
2,0.41666666666666663,-0.3293290653582278,0.02641600272083229
2,0.5,0.39333068241264435,0.1465004981831897
2,0.5833333333333333,0.11126680403862968,0.01978839985487736
2,0.6666666666666666,0.22241220410856932,0.0881772671244844
2,0.75,0.2693944324620742,-0.028910572464195497
2,0.8333333333333333,0.37835543058499976,0.06029956963077146
2,0.9166666666666666,0.30337384071053997,-0.0027035158801510745
2,1.0,-0.4187244132315687,0.0983598805341032
2,1.0833333333333333,-0.39468007073503164,0.10621380982380041
2,1.1666666666666665,-0.37320841722081033,-0.014254938462840192
2,1.25,-0.2725999573558133,-0.025638345535184397
2,1.3333333333333333,-0.775688963465311,-0.20390618669246968
2,1.4166666666666665,-0.4316584150783831,-0.07641503362936602
2,1.5,-0.370961254205766,-0.06388585354458273
2,1.5833333333333333,-0.3815297529812807,-0.1117142605721291
2,1.6666666666666665,-0.6107112940081185,-0.17386212151270086
2,1.75,-1.13390842820135,-0.23612890236887096
2,1.8333333333333333,-1.466621772002218,-0.1584104399619729
2,1.9166666666666665,-2.023381124434486,-0.20111276486767077
2,2.0,-2.2150457051406223,-0.12659105288562683
2,2.083333333333333,-2.07620450368144,0.13934691562965582
2,2.1666666666666665,-0.9668051719158073,0.43082302348519064
2,2.25,-1.9874864559362355,-0.010240344032781401
2,2.333333333333333,-2.4195756355361766,-0.08529481105229297
2,2.4166666666666665,-1.8430713791606141,0.2131722778598142
2,2.5,-1.6114657193654276,0.2905914772976442
2,2.583333333333333,-1.9202773084483222,0.2758977841617052
2,2.6666666666666665,-1.7411048867309407,0.3925005477125853
2,2.75,-1.360272166323702,0.505271053115485
2,2.833333333333333,-1.202593040537057,0.4509916124111498
2,2.9166666666666665,-0.9274347469889448,0.49533329301510437
2,3.0,-1.1926742233045864,0.330645259533482
2,3.083333333333333,-1.8733010093806879,0.043937596145651514
2,3.1666666666666665,-2.226083008624055,0.021508269450392317
2,3.25,-2.8057428738387764,-0.018475785362675884
2,3.333333333333333,-2.711144588186143,0.20966408854212712
2,3.4166666666666665,-2.7547204706206854,0.39410794403512106
2,3.5,-2.780821828633963,0.5752161697393492
2,3.583333333333333,-2.553813819434952,0.6828719689524505
2,3.6666666666666665,-3.4275352517961184,0.5254622917444423
2,3.75,-2.895870229605324,0.6033339569590958
2,3.833333333333333,-3.044187995349385,0.7563085257254715
2,3.9166666666666665,-2.8215098372135774,0.7179220504756691
2,4.0,-3.077845119269706,0.8225616243401819
2,4.083333333333333,-3.1562014023359772,0.9873509916255855
2,4.166666666666666,-2.863948789776873,1.1360026450012044
2,4.25,-3.0761810841046358,1.4351612062277745
2,4.333333333333333,-3.502799774317527,1.7428520078697174
2,4.416666666666666,-3.5411920887666724,1.9361376201780385
2,4.5,-3.6898292771190238,2.01329084185654
2,4.583333333333333,-3.6976201205295323,2.062801728293075
2,4.666666666666666,-3.703430602879404,1.9840368675313338
2,4.75,-3.321971476267115,1.7225922452244116
2,4.833333333333333,-3.0580984897597694,1.5090301246081104
2,4.916666666666666,-3.411567850870894,1.3030230360375545
2,5.0,-3.476022578725422,1.3157142967375342
2,5.083333333333333,-3.3868253121520002,1.315882661312003
2,5.166666666666666,-4.030802006733585,1.2497518819579025
2,5.25,-3.871552514698742,1.2227667781275633
2,5.333333333333333,-4.344874908530932,1.3199383593161935
2,5.416666666666666,-4.439062267450066,1.2450420267093938
2,5.5,-4.332248797672336,1.3503276707986285
2,5.583333333333333,-4.339712868137813,1.435287716779313
2,5.666666666666666,-4.318946119879578,1.6095758161480933
2,5.75,-4.351162596739536,1.6262210718757266
2,5.833333333333333,-4.352051265025494,1.6356525394790344
2,5.916666666666666,-4.1054601445565595,1.753082038444449
2,6.0,-4.258484803988842,1.9138216271519517
2,6.083333333333333,-4.014906556423513,1.8904971901422467
2,6.166666666666666,-3.8414192021941793,1.8342931866175998
2,6.25,-3.8730523244187527,1.7911897221722333
2,6.333333333333333,-4.011313448700664,1.6865334378115817
2,6.416666666666666,-4.107331703242664,1.663966970876234
2,6.5,-4.370364855141844,1.8486800408763897
2,6.583333333333333,-4.611220684544639,1.816990451426795
2,6.666666666666666,-4.389173360921242,1.969859602925
2,6.75,-4.148018684771912,2.064790359048977
2,6.833333333333333,-3.9643233731463856,2.0128978144542247
2,6.916666666666666,-4.192659410820544,2.178784560645036
2,7.0,-3.9587784783871967,2.1824306506293203
2,7.083333333333333,-4.0402507953474585,2.2599398434182727
2,7.166666666666666,-4.101806972289806,2.3745586652931583
2,7.25,-3.947790701814184,2.324080391930154
2,7.333333333333333,-4.068055167850901,2.2193819021993018
2,7.416666666666666,-3.8623208481778373,2.0237006894011675
2,7.5,-3.873082853300696,1.8561393598879932
2,7.583333333333333,-4.364328749802088,1.6543233023537383
2,7.666666666666666,-4.700501220389183,1.7546438809643463
2,7.75,-4.909969902824411,1.9788730052321044
2,7.833333333333333,-4.9719168543222585,2.235526846876138
2,7.916666666666666,-4.921069173729585,2.3844505623833125
2,8.0,-4.709490218878328,2.465173479140667
2,8.083333333333332,-4.792655531930891,2.5804609130287064
2,8.166666666666666,-4.960958007025026,2.873881551366525
2,8.25,-4.983900301253447,2.8788396852219633
2,8.333333333333332,-5.177876235082826,2.9734038162167296
2,8.416666666666666,-5.416337205887445,3.0071734415104974
2,8.5,-5.435574498676042,2.967346216770516
2,8.583333333333332,-5.289830545404684,2.897985739478786
2,8.666666666666666,-5.219373671686002,2.974264159064149
2,8.75,-5.347053964189387,2.945196226048389
2,8.833333333333332,-5.348122075824365,2.867480000022668
2,8.916666666666666,-5.104363836689203,2.5986716728888704
2,9.0,-4.954133799876233,2.4019431958680397
2,9.083333333333332,-5.095458059161853,2.335413611606566
2,9.166666666666666,-5.072352947905275,2.290000304378835
2,9.25,-4.974951076519286,2.1357916780351354
2,9.333333333333332,-5.194059594690921,2.099419077054394
2,9.416666666666666,-5.114310000206086,2.097868421893763
2,9.5,-4.609255195171974,1.9260146444783661
2,9.583333333333332,-3.9504306013444244,1.9230150612095964
2,9.666666666666666,-4.610225800960093,1.5814905410723263
2,9.75,-4.113324580675993,1.6725507431545004
2,9.833333333333332,-4.635884971020895,1.4614692234461635
2,9.916666666666666,-5.267167061177869,1.3940510422573562
2,10.0,-5.16064618514766,1.5341257848399832
3,0.0,0.06024083203890025,0.011008344264079775
3,0.08333333333333333,-0.24001224264401763,-0.06966972913083316
3,0.16666666666666666,-0.729501452523958,-0.21902895280755832
3,0.25,-0.9989665934842019,-0.29043998165908413
3,0.3333333333333333,-1.0445145503679643,-0.016352424863350146
3,0.41666666666666663,-0.9330294498730254,0.17933899151718835
3,0.5,-1.5473549211598392,-0.002826064321519217
3,0.5833333333333333,-1.5520288974268677,0.15356343162240374
3,0.6666666666666666,-1.5483786383095957,0.21569288801612976
3,0.75,-1.821783992100198,0.2916134597734538
3,0.8333333333333333,-2.302527824682488,0.08374790096696705
3,0.9166666666666666,-2.1282122799155756,0.33532194412158467
3,1.0,-2.1248998297499875,0.5999758385705046
3,1.0833333333333333,-2.2970643771874135,0.7035366017953195
3,1.1666666666666665,-2.2093863932699103,0.7141483924930901
3,1.25,-2.242595320288272,0.8910437917938904
3,1.3333333333333333,-2.3031266428856854,0.8828496077588435
3,1.4166666666666665,-2.2858976389566728,1.0086701641034252
3,1.5,-2.203759202753,1.0259243405035865
3,1.5833333333333333,-2.1221629729399476,1.0999575390604293
3,1.6666666666666665,-2.057059839135688,0.9154575594036863
3,1.75,-2.1170387185970543,1.006329852154157
3,1.8333333333333333,-2.3638964579636874,1.2500382777055563
3,1.9166666666666665,-2.09064093619177,1.2845819303388135
3,2.0,-2.1847800319870894,1.2954423619929725
3,2.083333333333333,-2.150116288314818,1.3485889460035085
3,2.1666666666666665,-2.3865334569445027,1.5482174574067507
3,2.25,-2.2311939873925777,1.5755021558938025
3,2.333333333333333,-2.034711949455696,1.6042804264425203
3,2.4166666666666665,-2.2379579783615253,1.7207586423275592
3,2.5,-2.036536855768561,1.652126960425657
3,2.583333333333333,-1.935035071874455,1.5301955868699475
3,2.6666666666666665,-1.4981631651125946,1.0736835846323496
3,2.75,-1.518041705777333,1.0875690070771233
3,2.833333333333333,-1.0783177243455029,0.8132991086190924
3,2.9166666666666665,-0.5406070095507908,0.5975653894815878
3,3.0,-0.5013367667735267,0.6166171605428605
3,3.083333333333333,-0.6016565273460638,0.6285913719667005
3,3.1666666666666665,-0.729214502289576,0.8051022343107537
3,3.25,-0.828539839809917,0.9480647315840318
3,3.333333333333333,-0.7244424478763635,0.8437259166889886
3,3.4166666666666665,-1.0875128464357544,0.5679699576363504
3,3.5,-0.9943428716229656,0.5218642968120106
3,3.583333333333333,-0.3662304294564581,0.6410761411664401
3,3.6666666666666665,-0.3037179346059309,0.4183129916882211
3,3.75,-0.5221568313053396,0.06890477514182694
3,3.833333333333333,-1.3097080246857167,-0.22871902010636203
3,3.9166666666666665,-0.42099279475317075,0.056406618609920384
3,4.0,-0.3057204706672307,0.09761548800654803
3,4.083333333333333,0.053193128428825176,0.15595639148228332
3,4.166666666666666,0.9649786237720102,0.43812981764556397
3,4.25,0.6188643841439531,0.269217286992674
3,4.333333333333333,0.24674816285892937,0.2767702207747444
3,4.416666666666666,-0.01542003062722111,0.3157606063261062
3,4.5,-0.08106674354385296,0.1444597042873936
3,4.583333333333333,-0.1129230020754361,0.022712577618729315
3,4.666666666666666,0.35971587823257867,0.04403276938603383
3,4.75,1.050437673667489,0.17269188330617014
3,4.833333333333333,1.4351164795680154,-0.06517334347870694
3,4.916666666666666,1.6612424603198823,-0.12567106412439322
3,5.0,2.3750618136929873,-0.498012604795352
3,5.083333333333333,2.570943697952845,-0.5557717266297661
3,5.166666666666666,2.8712453780025218,-0.5365884087612798
3,5.25,2.9253656326916877,-0.4360091012970483
3,5.333333333333333,3.203727216841304,-0.5868993967597079
3,5.416666666666666,5.039007418591538,-0.17520390509222927
3,5.5,4.511458599284099,-0.4939407877487401
3,5.583333333333333,3.8000158570263283,-0.8521442916465702
3,5.666666666666666,3.8298237462514746,-0.9611136445218469
3,5.75,4.300568314679443,-0.8893713861374267
3,5.833333333333333,4.025868536486898,-1.0336426664583016
3,5.916666666666666,4.531251907339623,-0.9421950933701289
3,6.0,3.708914525244086,-1.4589835370000743
3,6.083333333333333,4.894563636756419,-1.014940280815471
3,6.166666666666666,5.411919963220416,-0.8949190136424607
3,6.25,5.187511172418566,-1.085982928574545
3,6.333333333333333,5.128889143361984,-1.2720798890006926
3,6.416666666666666,5.231091593453676,-1.299541963896839
3,6.5,5.578591064055494,-1.1985895995950042
3,6.583333333333333,5.3220719845930935,-1.3047967959008586
3,6.666666666666666,5.972688965985546,-1.0529460132099517
3,6.75,5.6797614530867975,-1.49328087371421
3,6.833333333333333,5.360262607449767,-1.723968857870517
3,6.916666666666666,5.216882226434693,-1.8546563686410837
3,7.0,4.926179438990277,-1.9503867665162775
3,7.083333333333333,5.1883477974952426,-1.8939441818710943
3,7.166666666666666,4.507422475753281,-2.2225417672798833
3,7.25,3.9461671821256172,-2.346397125710024
3,7.333333333333333,3.7891262461907584,-2.2784396302377137
3,7.416666666666666,3.5716778496004786,-2.2545707453446884
3,7.5,3.8350380206967394,-2.0634448735392783
3,7.583333333333333,4.020980716806285,-1.967902694230611
3,7.666666666666666,3.8576621748826385,-2.003524134431918
3,7.75,4.257801432328089,-1.8479790013600899
3,7.833333333333333,3.8891267974857793,-2.048562720145107
3,7.916666666666666,3.511131897875596,-2.124395853258725
3,8.0,3.978622222257509,-1.8799040956215811
3,8.083333333333332,3.870675344067983,-1.9435511748348118
3,8.166666666666666,4.62293827546588,-1.6671212652485514
3,8.25,3.7052665268061338,-2.0774887627276764
3,8.333333333333332,4.1787361436229995,-1.8644499434438666
3,8.416666666666666,3.855669571212788,-2.0241103498588155
3,8.5,3.4448893709944146,-2.121631891033611
3,8.583333333333332,3.727105018548124,-1.9470332093477487
3,8.666666666666666,4.380316461406999,-1.6871525385356514
3,8.75,4.355312314080151,-1.7785386244113592
3,8.833333333333332,5.0886202618163106,-1.5517196932200958
3,8.916666666666666,4.97989598151946,-1.6050598275422616
3,9.0,5.2531765573533855,-1.6317192435071242
3,9.083333333333332,5.4968173772587505,-1.7782156048909656
3,9.166666666666666,5.77418974710929,-1.5830159851977252
3,9.25,5.384806082176482,-1.8070070864096222
3,9.333333333333332,5.27988487847003,-1.8754557311074929
3,9.416666666666666,4.97862752645837,-1.9628106961813667
3,9.5,4.473686908928718,-2.1675459598221556
3,9.583333333333332,4.162472484689214,-2.1814711262514104
3,9.666666666666666,4.19514372672425,-2.101030446858221
3,9.75,4.024815117130768,-2.13274009774758
3,9.833333333333332,3.587440528610381,-2.21779504087363
3,9.916666666666666,3.568203276156325,-2.127062650178409
3,10.0,2.7004164066459335,-2.3426194822929816
4,0.0,0.06024083203890025,0.011008344264079775
4,0.08333333333333333,-0.0731026668260785,-0.1321542531458722
4,0.16666666666666666,0.30556020793927746,-0.28923765005655344
4,0.25,0.6290862353908344,-0.4412650019907795
4,0.3333333333333333,0.40458694934266703,-0.061318429886422665
4,0.41666666666666663,0.23196301496380062,0.052684295832371934
4,0.5,-0.12472752698009534,0.23347283315927325
4,0.5833333333333333,-0.16222274892472513,0.26063197672484834
4,0.6666666666666666,-0.22132514058020686,0.30273039368800503
4,0.75,-0.4559750772013871,0.4259724962529515
4,0.8333333333333333,-0.4517373943128792,0.31399948975219005
4,0.9166666666666666,-0.5437749955802389,0.20490395949953408
4,1.0,-0.26355819000474523,0.14686304969889918
4,1.0833333333333333,-0.2282124999830561,0.050210998251126036
4,1.1666666666666665,-0.8266801915755213,-0.1803411464920439
4,1.25,-0.6734962311372721,0.08330591499248716
4,1.3333333333333333,-1.1322425445740796,-0.09132345803023842
4,1.4166666666666665,-1.2745743373157261,-0.10967778806624288
4,1.5,-0.6629141813827677,0.13982316052893942
4,1.5833333333333333,-0.6586948318901052,0.11427384809860779
4,1.6666666666666665,-0.7708437470771936,0.025208129433786627
4,1.75,-0.36280445850834575,0.20804956902487873
4,1.8333333333333333,-0.23661866261736023,-0.012598017752322804
4,1.9166666666666665,-0.2261069277722481,0.017621355780792453
4,2.0,-0.2120922309633438,-0.06675776175404408
4,2.083333333333333,-0.28678959823689243,-0.11324430547454226
