path,time,z_1,z_2
1,6.416666666666666,0.19076596394501488,-0.1442386573251678
1,6.5,0.19076596394501488,-0.03365837210655932
1,6.583333333333333,0.19076596394501488,-0.05728414689640443
1,6.666666666666666,0.19076596394501488,-0.04928821712081491
1,6.75,0.19076596394501488,-0.14559946136179436
1,6.833333333333333,0.1636795772204106,0.005335635006867984
1,6.916666666666666,0.19076596394501488,-0.09453323886093687
1,7.0,0.19076596394501488,-0.09599766302955032
1,7.083333333333333,-0.015207558841589443,-0.14559946136179436
1,7.166666666666666,-0.015207558841589443,-0.10334977994820713
1,7.25,0.060926290586102605,-0.14559946136179436
1,7.333333333333333,-0.015207558841589443,-0.14559946136179436
1,7.416666666666666,0.0570917617223977,-0.05257202642499373
1,7.5,0.1423285826983975,-0.14559946136179436
1,7.583333333333333,0.1434779748208264,-0.047572042033121806
1,7.666666666666666,-0.015207558841589443,-0.14559946136179436
1,7.75,-0.015207558841589443,-0.14559946136179436
1,7.833333333333333,0.19076596394501488,0.029742355198327262
1,7.916666666666666,0.19076596394501488,0.029742355198327262
1,8.0,-0.015207558841589443,-0.03593486937064596
1,8.083333333333332,0.1783814546357708,-0.03321430553205807
1,8.166666666666666,0.19076596394501488,-0.14559946136179436
1,8.25,0.19076596394501488,-0.024637078412369368
1,8.333333333333332,-0.015207558841589443,-0.05657853916589514
1,8.416666666666666,-0.015207558841589443,-0.030280941661843544
1,8.5,-0.015207558841589443,-0.06829544542141247
1,8.583333333333332,-0.015207558841589443,-0.14559946136179436
1,8.666666666666666,0.19076596394501488,-0.14559946136179436
1,8.75,-0.015207558841589443,-0.14559946136179436
1,8.833333333333332,0.16455747851618416,0.029742355198327262
1,8.916666666666666,0.19076596394501488,0.029742355198327262
1,9.0,0.19076596394501488,0.029742355198327262
1,9.083333333333332,0.19076596394501488,-0.14559946136179436
1,9.166666666666666,0.19076596394501488,-0.11092661156208274
1,9.25,0.19076596394501488,0.029742355198327262
1,9.333333333333332,0.19076596394501488,-0.14559946136179436
1,9.416666666666666,0.19076596394501488,-0.040868993342438986
1,9.5,0.19076596394501488,0.029742355198327262
1,9.583333333333332,-0.015207558841589443,-0.1049735646149535
1,9.666666666666666,-0.015207558841589443,-0.14559946136179436
1,9.75,-0.015207558841589443,-0.14559946136179436
1,9.833333333333332,0.10770788848442658,-0.13024346333036413
1,9.916666666666666,0.13631192628233363,-0.00522889176063962
1,10.0,0.1471184482455267,0.029742355198327262
2,0.0,0.1628275422730895,-0.012945732984770919
2,0.08333333333333333,-0.015207558841589443,-0.14559946136179436
2,0.16666666666666666,0.16684612127517884,-0.03945576765393491
2,0.25,0.062301992460575106,-0.130211682496328
2,0.3333333333333333,0.19076596394501488,-0.14559946136179436
2,0.41666666666666663,-0.015207558841589443,-0.14559946136179436
2,0.5,0.1743382754287806,-0.04547999715373818
2,0.5833333333333333,0.05472901281731013,-0.09748771099327383
2,0.6666666666666666,-0.015207558841589443,-0.14559946136179436
2,0.75,-0.015207558841589443,-0.14559946136179436
2,0.8333333333333333,-0.015207558841589443,-0.14559946136179436
2,0.9166666666666666,0.19076596394501488,-0.09306495309505006
2,1.0,-0.015207558841589443,-0.14559946136179436
2,1.0833333333333333,0.19076596394501488,-0.1452471346752488
2,1.1666666666666665,-0.015207558841589443,-0.14559946136179436
2,1.25,-0.015207558841589443,0.029742355198327262
2,1.3333333333333333,-0.015207558841589443,-0.14559946136179436
2,1.4166666666666665,0.19076596394501488,0.027963930411716853
2,1.5,-0.015207558841589443,-0.14559946136179436
2,1.5833333333333333,-0.015207558841589443,-0.14559946136179436
2,1.6666666666666665,-0.015207558841589443,-0.14559946136179436
2,1.75,-0.015207558841589443,-0.14559946136179436
2,1.8333333333333333,0.19076596394501488,-0.10277058683151218
2,1.9166666666666665,0.011752553722670478,-0.09423676299653672
2,2.0,0.04627833646019048,-0.03632841100958791
2,2.083333333333333,-0.015207558841589443,-0.051767927035099165
2,2.1666666666666665,-0.015207558841589443,-0.07542622452311364
2,2.25,-0.015207558841589443,-0.14559946136179436
2,2.333333333333333,0.10368509123397626,-0.14559946136179436
2,2.4166666666666665,0.19076596394501488,0.029742355198327262
2,2.5,-0.015207558841589443,0.02356979560536509
2,2.583333333333333,-0.015207558841589443,-0.14559946136179436
2,2.6666666666666665,-0.015207558841589443,0.006912348164806598
2,2.75,0.13964639963682496,0.029742355198327262
2,2.833333333333333,0.19076596394501488,0.029742355198327262
2,2.9166666666666665,0.17898368048000832,-0.1379312694180049
2,3.0,0.19076596394501488,-0.14559946136179436
2,3.083333333333333,0.19076596394501488,0.029742355198327262
2,3.1666666666666665,0.19076596394501488,0.029742355198327262
2,3.25,0.19076596394501488,-0.05322859904559293
2,3.333333333333333,0.19076596394501488,0.029742355198327262
2,3.4166666666666665,-0.015207558841589443,-0.07726393743241819
2,3.5,-0.015207558841589443,-0.14559946136179436
2,3.583333333333333,-0.015207558841589443,-0.14559946136179436
2,3.6666666666666665,0.19076596394501488,-0.071459487393729
2,3.75,-0.015207558841589443,-0.14559946136179436
2,3.833333333333333,0.19076596394501488,-0.07103783981095017
2,3.9166666666666665,0.19076596394501488,-0.0024781501867475603
2,4.0,0.140357986903864,0.006560411796947385
2,4.083333333333333,0.01246637440257653,-0.06948155436541659
2,4.166666666666666,-0.015207558841589443,-0.14006945898176643
2,4.25,0.15856594261732973,-0.0827053744952568
2,4.333333333333333,0.09476652863547688,-0.14559946136179436
2,4.416666666666666,0.19076596394501488,-0.0915034735013732
2,4.5,-0.009499627616361195,-0.14559946136179436
2,4.583333333333333,0.15851304328788096,0.029742355198327262
2,4.666666666666666,0.19076596394501488,-0.10134816248265283
2,4.75,0.07148451803349104,-0.04555696895763048
2,4.833333333333333,0.04704809731659457,-0.023899976376194183
2,4.916666666666666,0.19076596394501488,0.029742355198327262
2,5.0,0.007274051049279556,-0.11503095994006016
2,5.083333333333333,-0.015207558841589443,-0.12893986714116074
2,5.166666666666666,0.10247650681330538,-0.05013067325436525
2,5.25,-0.015207558841589443,-0.14559946136179436
2,5.333333333333333,0.19076596394501488,-0.08767266372486004
2,5.416666666666666,-0.015207558841589443,-0.14559946136179436
2,5.5,0.17228741459872254,-0.13851282162045253
2,5.583333333333333,-0.015207558841589443,-0.14559946136179436
2,5.666666666666666,-0.015207558841589443,-0.14559946136179436
2,5.75,0.06834389046636745,-0.14559946136179436
2,5.833333333333333,-0.015207558841589443,-0.14559946136179436
2,5.916666666666666,-0.015207558841589443,-0.14559946136179436
2,6.0,0.19076596394501488,-0.051833916921727285
2,6.083333333333333,0.19076596394501488,0.029742355198327262
2,6.166666666666666,0.17147987421345479,-0.0993053205897858
2,6.25,0.19076596394501488,-0.017484159237838193
2,6.333333333333333,-0.015207558841589443,-0.14559946136179436
2,6.416666666666666,0.19076596394501488,-0.053432087639715756
2,6.5,0.011364787302920981,0.029742355198327262
2,6.583333333333333,-0.015207558841589443,0.029742355198327262
2,6.666666666666666,0.08129342762243319,0.029742355198327262
2,6.75,0.19076596394501488,0.029742355198327262
2,6.833333333333333,-0.015207558841589443,0.029742355198327262
2,6.916666666666666,-0.015207558841589443,-0.06396129314120161
2,7.0,-0.015207558841589443,-0.132916101688452
2,7.083333333333333,-0.015207558841589443,-0.14559946136179436
2,7.166666666666666,-0.015207558841589443,-0.12521841295913455
2,7.25,-0.015207558841589443,-0.022543954708750757
2,7.333333333333333,-0.015207558841589443,-0.13298981366389334
2,7.416666666666666,0.19076596394501488,-0.0981092018828724
2,7.5,-0.015207558841589443,0.0013904025833228473
2,7.583333333333333,0.17283256130106806,0.029742355198327262
2,7.666666666666666,-0.015207558841589443,-0.006533975212179639
2,7.75,0.17087100156499715,-0.10087705849426049
2,7.833333333333333,0.19076596394501488,0.029742355198327262
2,7.916666666666666,0.19076596394501488,-0.034356582589196306
2,8.0,0.19076596394501488,0.0223574151598072
2,8.083333333333332,-0.015207558841589443,0.029742355198327262
2,8.166666666666666,0.09020589438944107,-0.022036084748759684
2,8.25,-0.015207558841589443,0.029742355198327262
2,8.333333333333332,0.19076596394501488,0.011938512368386157
2,8.416666666666666,0.19076596394501488,-0.1160330807699381
2,8.5,0.06681674205937325,-0.06137870077449352
2,8.583333333333332,-0.015207558841589443,-0.14559946136179436
2,8.666666666666666,0.19076596394501488,0.029742355198327262
2,8.75,-0.015207558841589443,-0.09436438114489445
2,8.833333333333332,-0.015207558841589443,-0.14559946136179436
2,8.916666666666666,0.19076596394501488,-0.023733828712048183
2,9.0,0.19076596394501488,0.029742355198327262
2,9.083333333333332,0.19076596394501488,0.029742355198327262
2,9.166666666666666,0.13991154616803547,-0.09069044199838569
2,9.25,-0.015207558841589443,-0.1231626422760753
2,9.333333333333332,-0.015207558841589443,-0.14559946136179436
2,9.416666666666666,0.06472514126589214,-0.03553038946957304
2,9.5,0.19076596394501488,0.029742355198327262
2,9.583333333333332,-0.015207558841589443,-0.14559946136179436
2,9.666666666666666,-0.015207558841589443,-0.13291585520243018
2,9.75,-0.015207558841589443,-0.05167008092135417
2,9.833333333333332,-0.015207558841589443,0.029742355198327262
2,9.916666666666666,-0.015207558841589443,-0.003510347601255709
2,10.0,0.19076596394501488,0.029742355198327262
3,0.0,0.1628275422730895,-0.012945732984770919
3,0.08333333333333333,0.10865671669679045,0.029742355198327262
3,0.16666666666666666,0.19076596394501488,0.029742355198327262
3,0.25,0.12582642785337042,0.029742355198327262
3,0.3333333333333333,0.19076596394501488,-0.002290293336766589
3,0.41666666666666663,-0.015207558841589443,-0.14559946136179436
3,0.5,0.14435397678823736,-0.14559946136179436
3,0.5833333333333333,0.11153384343151634,-0.035728729782714255
3,0.6666666666666666,-0.015207558841589443,-0.10314408023226009
3,0.75,0.045723715259612094,-0.14559946136179436
3,0.8333333333333333,0.19076596394501488,0.029742355198327262
3,0.9166666666666666,0.170064685394655,0.0244438256384776
3,1.0,-0.015207558841589443,-0.14559946136179436
3,1.0833333333333333,0.09036509319915238,-0.1241974858986445
3,1.1666666666666665,0.06661692155556806,-0.14559946136179436
3,1.25,0.19076596394501488,0.01338830330468907
3,1.3333333333333333,-0.015207558841589443,0.029742355198327262
3,1.4166666666666665,0.14388608862532776,-0.14559946136179436
3,1.5,0.19076596394501488,0.022665169227617132
3,1.5833333333333333,0.19076596394501488,-0.057225697847108264
3,1.6666666666666665,-0.015207558841589443,-0.009676557426859758
3,1.75,-0.015207558841589443,0.029742355198327262
3,1.8333333333333333,-0.015207558841589443,0.028773038138288243
3,1.9166666666666665,-0.015207558841589443,0.029742355198327262
3,2.0,0.06510647385054491,-0.05460279779304768
3,2.083333333333333,0.19076596394501488,-0.1403500514802471
3,2.1666666666666665,0.19076596394501488,-0.12889817681468896
3,2.25,0.16345575611098545,0.0028667648511216393
3,2.333333333333333,0.19076596394501488,-0.14559946136179436
3,2.4166666666666665,0.19076596394501488,0.02315773051881234
3,2.5,0.19076596394501488,0.029742355198327262
3,2.583333333333333,0.19076596394501488,0.007826616286700082
3,2.6666666666666665,0.05991717207920291,0.029742355198327262
3,2.75,0.1185216375979156,0.0018077240629728354
3,2.833333333333333,0.19076596394501488,0.02829633464428954
3,2.9166666666666665,0.19076596394501488,-0.09681565118668264
3,3.0,-0.015207558841589443,-0.14559946136179436
3,3.083333333333333,0.10775899039010312,-0.04236898454298019
3,3.1666666666666665,0.14238741203316949,-0.0964422479082444
3,3.25,0.14512905675165322,-0.11150945863811465
3,3.333333333333333,0.19076596394501488,-0.0008200570165945165
3,3.4166666666666665,-0.015207558841589443,-0.14559946136179436
3,3.5,0.19076596394501488,-0.05202147979000386
3,3.583333333333333,0.19076596394501488,-0.01288383949444026
3,3.6666666666666665,0.19076596394501488,0.029742355198327262
3,3.75,0.19076596394501488,0.029742355198327262
3,3.833333333333333,0.19076596394501488,0.029742355198327262
3,3.9166666666666665,0.19076596394501488,-0.137215418553424
3,4.0,0.19076596394501488,0.029742355198327262
3,4.083333333333333,0.19076596394501488,0.029742355198327262
3,4.166666666666666,0.19076596394501488,0.029742355198327262
3,4.25,-0.015207558841589443,-0.01774031989556411
3,4.333333333333333,-0.015207558841589443,-0.05985522829049005
3,4.416666666666666,0.07441159478134735,-0.11784639406311283
3,4.5,0.16803610165871918,-0.14559946136179436
3,4.583333333333333,-0.015207558841589443,-0.14559946136179436
3,4.666666666666666,0.04615427933161401,-0.14559946136179436
3,4.75,0.0796814506011143,-0.14559946136179436
3,4.833333333333333,-0.015207558841589443,-0.10627146025677878
3,4.916666666666666,0.10882917206451578,-0.13998462148477023
3,5.0,0.08885377520546983,-0.05017148338696571
3,5.083333333333333,-0.015207558841589443,0.01277391546799396
3,5.166666666666666,-0.015207558841589443,0.029742355198327262
3,5.25,0.19076596394501488,0.029742355198327262
3,5.333333333333333,0.19076596394501488,0.021976134049432296
3,5.416666666666666,0.19076596394501488,-0.14559946136179436
3,5.5,-0.015207558841589443,-0.14559946136179436
3,5.583333333333333,-0.015207558841589443,-0.14559946136179436
3,5.666666666666666,-0.015207558841589443,-0.047847407178875506
3,5.75,0.19076596394501488,0.029742355198327262
3,5.833333333333333,0.19076596394501488,0.029742355198327262
3,5.916666666666666,-0.015207558841589443,-0.13347560538054878
3,6.0,-0.015207558841589443,-0.09534837708127049
3,6.083333333333333,0.19076596394501488,-0.14559946136179436
3,6.166666666666666,0.19076596394501488,-0.10850935627857529
3,6.25,-0.015207558841589443,-0.14559946136179436
3,6.333333333333333,0.19076596394501488,-0.06941355618121973
3,6.416666666666666,0.19076596394501488,0.029742355198327262
3,6.5,-0.015207558841589443,-0.14559946136179436
3,6.583333333333333,-0.015207558841589443,-0.14559946136179436
3,6.666666666666666,-0.015207558841589443,-0.11648921856225532
3,6.75,0.043636917611352084,-0.14559946136179436
3,6.833333333333333,-0.015207558841589443,-0.14559946136179436
3,6.916666666666666,-0.015207558841589443,-0.09083813987093636
3,7.0,0.19076596394501488,-0.14559946136179436
3,7.083333333333333,-0.015207558841589443,-0.14559946136179436
3,7.166666666666666,-0.015207558841589443,-0.14559946136179436
3,7.25,-0.015207558841589443,-0.14559946136179436
3,7.333333333333333,-0.015207558841589443,-0.14559946136179436
3,7.416666666666666,-0.015207558841589443,-0.14559946136179436
3,7.5,-0.015207558841589443,-0.14559946136179436
3,7.583333333333333,-0.015207558841589443,-0.14559946136179436
3,7.666666666666666,-0.015207558841589443,-0.138360844268912
3,7.75,-0.015207558841589443,0.029742355198327262
3,7.833333333333333,0.19076596394501488,0.029742355198327262
3,7.916666666666666,0.19076596394501488,0.008282796955873792
3,8.0,-0.015207558841589443,0.029742355198327262
3,8.083333333333332,-0.015207558841589443,0.029742355198327262
3,8.166666666666666,0.19076596394501488,0.015383101159204372
3,8.25,0.19076596394501488,-0.10519079074483777
3,8.333333333333332,0.18511137058553845,-0.09179163469529902
3,8.416666666666666,0.0533825168945191,0.029742355198327262
3,8.5,0.17292409702791509,0.029742355198327262
3,8.583333333333332,0.19076596394501488,-0.048496623768938436
3,8.666666666666666,0.02828284622520083,-0.14559946136179436
3,8.75,0.19076596394501488,-0.021620375446420356
3,8.833333333333332,0.19076596394501488,-0.04175975198821959
3,8.916666666666666,0.19076596394501488,-0.14559946136179436
3,9.0,-0.015207558841589443,-0.14559946136179436
3,9.083333333333332,0.19076596394501488,-0.10057899456724004
3,9.166666666666666,-0.015207558841589443,-0.14559946136179436
3,9.25,0.08379665312514564,-0.14559946136179436
3,9.333333333333332,0.19076596394501488,-0.014130779974281527
3,9.416666666666666,-0.015207558841589443,-0.14559946136179436
3,9.5,-0.015207558841589443,-0.07840872034405494
3,9.583333333333332,-0.014216578992145535,0.029742355198327262
3,9.666666666666666,-0.015207558841589443,-0.011275373690447097
3,9.75,-0.015207558841589443,-0.05423796607250348
3,9.833333333333332,0.19076596394501488,0.029742355198327262
3,9.916666666666666,0.19076596394501488,-0.0729232782577686
3,10.0,0.05771892002729376,-0.14559946136179436
4,0.0,0.1628275422730895,-0.012945732984770919
4,0.08333333333333333,0.19076596394501488,-0.14559946136179436
4,0.16666666666666666,0.19076596394501488,-0.14559946136179436
4,0.25,-0.015207558841589443,-0.14559946136179436
4,0.3333333333333333,-0.015207558841589443,-0.14559946136179436
4,0.41666666666666663,0.14165004943632287,-0.14559946136179436
4,0.5,0.1020051365870481,-0.07791230905820502
4,0.5833333333333333,0.19076596394501488,-0.014869170074753066
4,0.6666666666666666,0.13538246967746762,-0.02844100885527443
4,0.75,0.19076596394501488,0.029742355198327262
4,0.8333333333333333,0.19076596394501488,0.029742355198327262
4,0.9166666666666666,-0.015207558841589443,0.029742355198327262
4,1.0,-0.015207558841589443,0.029742355198327262
4,1.0833333333333333,-0.015207558841589443,0.029742355198327262
4,1.1666666666666665,0.19076596394501488,-0.05794044369771223
