time,path_id,mahal_dist,absG0
1.2499999995000002,14,3.5825693635302955,0.004309749205075819
1.2499999995000002,15,5.681775104436656,0.0004207891014229026
1.2499999995000002,16,4.841386212996517,0.001207785662733163
1.2499999995000002,17,4.640862654054453,0.0016832071836716533
1.2499999995000002,18,4.810456637838895,0.0010239936364107027
1.2499999995000002,19,5.990951014258829,0.0010355828193778782
1.2499999995000002,20,5.973881174495384,0.0009838394655611316
1.2499999995000002,21,3.9579443616819794,0.003566345082989253
1.2499999995000002,22,5.36446583602225,4.9953454460072155e-05
1.2499999995000002,23,5.581331056385255,0.00020288065687906753
1.2499999995000002,24,5.716434254462904,0.0005721014978566086
1.2499999995000002,25,4.507642328784502,0.0019430544159303453
1.2499999995000002,26,3.3519759221502032,0.005210001502642891
1.2499999995000002,27,3.520242326092358,0.004723151907489981
1.2499999995000002,28,2.9223855874493,0.006159474541465815
1.2499999995000002,29,8.068835554989573,0.003893018983264107
1.2499999995000002,30,4.097660453343519,0.002696308596613628
1.2499999995000002,31,4.049678003677508,0.0031717621142281216
1.2499999995000002,32,5.486055104635859,6.703609681885103e-05
1.2499999995000002,33,5.3835675016653335,0.00039126834775427
1.2499999995000002,34,4.118005942959196,0.002826677012177453
1.2499999995000002,35,5.430671045850814,3.6251024321254377e-06
1.2499999995000002,36,3.372579503515565,0.005368138090435098
1.2499999995000002,37,4.976919638456773,0.000848342471980873
1.2499999995000002,38,6.018384297896918,0.0010855548414474003
1.2499999995000002,39,5.346096449552133,0.0002567553318127691
1.2499999995000002,40,4.227418605447714,0.0034212999070525885
1.2499999995000002,41,5.315250958153962,0.00019941788010457984
1.2499999995000002,42,4.0988258731995035,0.002678504459878217
1.2499999995000002,43,4.573734589852716,0.00201879551390588
1.2499999995000002,44,4.913136821267815,0.001158718370145695
1.2499999995000002,45,4.27878368686794,0.002438041989425571
1.2499999995000002,46,4.146134123173006,0.0029482117901972194
1.2499999995000002,47,2.9119320507094093,0.005588250090663327
1.2499999995000002,48,4.851312009369462,0.001128682804245773
1.2499999995000002,49,5.5952665531983135,0.0002302992617372046
1.2499999995000002,50,5.367216358768088,0.00016656959833552532
1.2499999995000002,51,5.157066500480443,0.0003654572643194687
1.2499999995000002,52,4.308142792854616,0.002581880703414363
1.2499999995000002,53,4.039326343627701,0.0030891873554637073
1.2499999995000002,54,5.298525827672136,0.0004791722907556417
1.2499999995000002,55,5.70675211754145,0.00037830939699137756
1.2499999995000002,56,5.743476100986368,0.00038561441522311224
1.2499999995000002,57,3.66205335829588,0.003807302415310465
1.2499999995000002,58,5.021010076449729,0.0012691462165819178
1.2499999995000002,59,5.954323501136332,0.0009811989764400286
1.2499999995000002,60,7.037684564155893,0.002741580940754329
1.2499999995000002,61,6.220344661159819,0.0014124245901157018
1.2499999995000002,62,6.061565283844852,0.001145579367963362
1.2499999995000002,63,6.754071332255836,0.002275791366327884
1.2499999995000002,64,2.9551554955046884,0.005759758249582997
1.2499999995000002,65,4.362065652309485,0.0022102162967755357
1.2499999995000002,66,5.46598056915502,0.0001590372597101708
1.2499999995000002,67,5.416555932715274,8.522489982787373e-06
1.2499999995000002,68,4.9878401677931965,0.000878770783789784
1.2499999995000002,69,6.453294090428432,0.0017430260177351276
1.2499999995000002,70,5.049302831173583,0.0007168902870676452
1.2499999995000002,71,4.6014079340481935,0.0016832305788461177
1.2499999995000002,72,4.433875016951108,0.002424305581044728
1.2499999995000002,73,5.434561586767513,0.00024098739502653732
1.2499999995000002,74,6.115945875962457,0.001196186968652646
1.2499999995000002,75,3.8030270099591577,0.00346989458005173
1.2499999995000002,76,4.9454621313902365,0.0010036973819259054
1.2499999995000002,77,5.58777498016513,0.0002375328781364372
1.2499999995000002,78,5.516074911507543,0.00024720165317532183
1.2499999995000002,79,7.214455735294893,0.0030062533914360645
1.2499999995000002,80,5.137763783560083,0.0007724351426151854
1.2499999995000002,81,6.876981642043869,0.0024252835793443506
1.2499999995000002,82,4.176712479688393,0.0025573877703993775
1.2499999995000002,83,4.130447724341246,0.002721277117901294
1.2499999995000002,84,5.577005877428208,0.00023430765701251688
1.2499999995000002,85,4.663141022514265,0.001409839960231557
1.2499999995000002,86,6.230953092925172,0.0014112249880573469
1.2499999995000002,87,6.320765190648857,0.0015768627451598072
1.2499999995000002,88,6.460327202712983,0.001801516230918121
1.2499999995000002,89,6.460369213888273,0.0017934920299924328
1.2499999995000002,90,6.27012472522053,0.001490797018933454
1.2499999995000002,91,6.766410518148252,0.002292610475821799
1.2499999995000002,92,2.867493961115481,0.005795103000403923
1.2499999995000002,93,5.034940819017098,0.0007164799535858135
1.2499999995000002,94,7.591493436444179,0.0034087509635678803
1.2499999995000002,95,4.829144214254866,0.0012644781610247624
1.2499999995000002,96,6.5308278302375955,0.0019182060600018147
1.2499999995000002,97,5.991891870964721,0.000989811154020831
1.2499999995000002,98,5.442105998114228,5.2844164769805246e-05
1.2499999995000002,99,3.433381649371716,0.004182087878368573
1.3333333328,0,6.9500956570624695,0.0025984618649961266
1.3333333328,1,5.362431897417634,0.00010028660928806943
1.3333333328,2,8.610434407922614,0.004991709986085807
1.3333333328,3,4.497021798632083,0.0026685897726386187
1.3333333328,4,4.783028928194702,0.0014113969673255344
1.3333333328,5,5.010191417802058,0.0008004077460975201
1.3333333328,6,4.635369206224691,0.0019915781332476845
1.3333333328,7,3.8269297834627434,0.004099100971749509
1.3333333328,8,6.691291632731267,0.002179972442450051
1.3333333328,9,4.935125846126571,0.001017664962057463
1.3333333328,10,5.77688160053612,0.0006309241718703562
1.3333333328,11,5.920605103946369,0.0008992312957289139
1.3333333328,12,5.297934345269228,0.0003738920833932513
1.3333333328,13,4.988377329292756,0.0008508380743092459
1.3333333328,14,4.695701841321644,0.0016431970732395662
1.3333333328,15,6.484352117869107,0.0018390013878522016
1.3333333328,16,5.9143141797623375,0.000872706639041182
1.3333333328,17,4.919408670538948,0.0012444043052913245
1.3333333328,18,4.28912237400543,0.002143944893407884
1.3333333328,19,4.9817282102665725,0.000667078313837749
1.3333333328,20,5.379464977376205,0.00014540249912411984
1.3333333328,21,6.024003426338301,0.000979964872145217
1.3333333328,22,4.21183658038855,0.002298604717216879
1.3333333328,23,5.463179094208896,8.546037805387541e-05
1.3333333328,24,6.105462047735114,0.0012175685861793017
1.3333333328,25,5.381868780504813,0.0001530030707729002
1.3333333328,26,5.015108541766672,0.001054150172665691
1.3333333328,27,3.815511095278723,0.004024805940933518
1.3333333328,28,3.493039405889321,0.0047936725106187406
1.3333333328,29,4.213207171133985,0.0022023541746515607
1.3333333328,30,3.8782837310630947,0.0033665798990447082
1.3333333328,31,4.510745408064918,0.002042077110163465
1.3333333328,32,5.016090996165249,0.0011998223833692978
1.3333333328,33,6.02186833900494,0.0009175806617476856
1.3333333328,34,5.186993958623544,0.0005789140179474073
1.3333333328,35,4.203606438634002,0.002542655281540046
1.3333333328,36,4.140562569603081,0.0033223561270775137
1.3333333328,37,7.153427675780773,0.002865713906977596
1.3333333328,38,4.051034180684663,0.0027938297609883256
1.3333333328,39,3.874263104381863,0.0037546697069421042
1.3333333328,40,5.153209607675594,0.0012901767050874091
1.3333333328,41,5.659249463750024,0.00040898319671944794
1.3333333328,42,3.956568252299463,0.0034541190199097738
1.3333333328,43,5.51802635397266,7.998152392829638e-06
1.3333333328,44,4.777371588052948,0.001428271448296603
1.3333333328,45,4.9102250181647955,0.001186683819322909
1.3333333328,46,7.21522117087959,0.003012572392291024
1.3333333328,47,3.587151997194809,0.003939566108920323
1.3333333328,48,4.265832386825929,0.002594962069525142
1.3333333328,49,4.57255261588949,0.002120053819115564
1.3333333328,50,5.5119921756023915,0.00010837833110788342
1.3333333328,51,4.993954964208642,0.0007619404416608633
1.3333333328,52,5.161919762207246,0.0007005186172167333
1.3333333328,53,5.366657581739851,0.00022478487497859523
1.3333333328,54,5.205067859565156,0.0006973051266743746
1.3333333328,55,6.5483608478957676,0.0018911265113006892
1.3333333328,56,6.465711569703353,0.0017344603120032498
1.3333333328,57,4.171955658226407,0.0025365335365536146
1.3333333328,58,4.649730956530664,0.0023274916108195765
1.3333333328,59,4.2564657423866485,0.0023222976874115453
1.3333333328,60,6.044969427716983,0.0009894868326178474
1.3333333328,61,5.313148447849862,0.0001398941286555322
1.3333333328,62,6.573718759738958,0.0019878920675608924
1.3333333328,63,3.8724851160322515,0.0033633603466816098
1.3333333328,64,2.885781637171916,0.006428750910964426
1.3333333328,65,5.316237310802009,0.0002869330633752387
1.3333333328,66,4.160339112329644,0.003192521566062534
1.3333333328,67,7.802636166433296,0.0037779702554492367
1.3333333328,68,5.320649343938741,0.0001535127189434271
1.3333333328,69,4.7060670101459205,0.0019247932118259814
1.3333333328,70,6.656061324762143,0.002113375649864996
1.3333333328,71,4.809713427780973,0.0013162077763779478
1.3333333328,72,5.662140991987603,0.00030385650005917975
1.3333333328,73,7.126602217177569,0.002890926994400328
1.3333333328,74,6.3677653929487805,0.001582783941852517
1.3333333328,75,4.459463069216705,0.002067955724130821
1.3333333328,76,3.1636020673239744,0.005424789595140811
1.3333333328,77,5.196054405625958,0.0005980275195451856
1.3333333328,78,5.4898140812264415,0.00016428856781447454
1.3333333328,79,5.961166227636095,0.0008486625223091682
1.3333333328,80,3.836023938585459,0.003815614440918297
1.3333333328,81,5.372986424753174,0.00012790979699431326
1.3333333328,82,4.878413462008075,0.0010763142601265263
1.3333333328,83,4.670797496179291,0.0016311267379312544
1.3333333328,84,5.265883477260527,0.0003992178891100151
1.3333333328,85,4.662589198470976,0.0014038608223814197
1.3333333328,86,4.590521947640985,0.002081268235961886
1.3333333328,87,4.844438008132608,0.0012025091840633106
1.3333333328,88,4.849159663303749,0.0012266499227717165
1.3333333328,89,3.994468915160352,0.0030485437934230364
1.3333333328,90,6.5401465782938715,0.001932005956457039
1.3333333328,91,5.165594956115387,0.0005264681092145285
1.3333333328,92,6.160014720954746,0.0013058043342134007
1.3333333328,93,5.131143363828637,0.0006517376757745053
1.3333333328,94,6.795122430147905,0.0023387354437915397
1.3333333328,95,5.681277641194549,0.00040854430598147307
1.3333333328,96,6.78767464080693,0.0023059426790167648
1.3333333328,97,5.973014356079043,0.0009321396703583784
1.3333333328,98,5.20574497672499,0.000736595376930882
1.3333333328,99,5.86707781938619,0.0008334512570198349
1.4166666661,0,6.883864126348009,0.0024747218869971277
1.4166666661,1,3.990784779581316,0.0032389303148996906
1.4166666661,2,6.328332395219658,0.0015110387637609635
1.4166666661,3,6.587040733372857,0.001925526198637617
1.4166666661,4,5.581284471504844,0.0001388435659525622
1.4166666661,5,4.936261172640812,0.0009561213820035441
1.4166666661,6,5.5762197111300535,7.386422366839618e-05
1.4166666661,7,4.061915066078968,0.0035804648508280246
1.4166666661,8,4.491937673512727,0.001999382872395261
1.4166666661,9,4.7186421127316684,0.0015664878083265776
1.4166666661,10,6.187135576314628,0.0013492301142382646
1.4166666661,11,6.062927435682313,0.001137400771762359
1.4166666661,12,5.794598117252114,0.0004949135001111049
1.4166666661,13,6.419972197268283,0.0017248697182129236
1.4166666661,14,4.446280592545624,0.002416846278420315
1.4166666661,15,5.1733078047597845,0.0006467098063734356
1.4166666661,16,5.313745297817304,0.000297186192570964
1.4166666661,17,3.483950766618215,0.005167887992659853
1.4166666661,18,4.418964854168534,0.0019861268698400936
1.4166666661,19,4.55667826663741,0.0015766158915274664
1.4166666661,20,5.704219265306757,0.0004066644216798587
1.4166666661,21,6.837351986699857,0.0024185728650644167
1.4166666661,22,4.280714267492488,0.0023218218615260744
1.4166666661,23,7.1045343096621005,0.0028546036973879363
1.4166666661,24,4.41657297072579,0.0020207865528449886
1.4166666661,25,5.510656542931372,0.00011907700093427565
1.4166666661,26,4.398736273041742,0.002437346593292866
1.4166666661,27,5.786287812787965,0.0004499080820550838
1.4166666661,28,5.14956143449174,0.0008153903126639217
1.4166666661,29,3.683880822746025,0.003569499454390196
1.4166666661,30,3.546040000271401,0.004323065550547067
1.4166666661,31,5.417584959943398,0.00011252743042075575
1.4166666661,32,5.715401745643328,0.0002868128812889559
1.4166666661,33,6.134436005002709,0.000978732333775545
1.4166666661,34,2.735804095177819,0.007318689971804765
1.4166666661,35,4.829831262960597,0.0012458515814495752
1.4166666661,36,7.117796507584042,0.0028725108553834255
1.4166666661,37,4.7901899621357735,0.0013590219797519898
1.4166666661,38,5.522453692450228,0.00016378896337659876
1.4166666661,39,4.877102878074605,0.0015053801686626678
1.4166666661,40,6.158452577167711,0.0010018303838497666
1.4166666661,41,6.879047254351678,0.0024738366223418795
1.4166666661,42,6.335957355924403,0.0015869833913349507
1.4166666661,43,7.395908130003874,0.0033264156712965454
1.4166666661,44,5.571075020465335,0.00021650938222003702
1.4166666661,45,5.213279811704918,0.0006242565449897097
1.4166666661,46,5.028856059366275,0.0009359723772615625
1.4166666661,47,3.5656921322680155,0.0043872537128366584
1.4166666661,48,2.952131246672728,0.0064157332249359655
1.4166666661,49,5.652387382454206,0.00017020939946224556
1.4166666661,50,4.859341919626176,0.0012128430610508223
1.4166666661,51,4.6392371041284255,0.0014630074818509087
1.4166666661,52,4.716977872690656,0.0017915887293983856
1.4166666661,53,5.103407165071819,0.000857844350730691
1.4166666661,54,5.975657977765971,0.0008039489049883608
1.4166666661,55,5.4389511257969945,0.00034530281523176276
1.4166666661,56,5.918222059664975,0.0007226715683110729
1.4166666661,57,4.281351570705187,0.002498592510545683
1.4166666661,58,3.0255724417818493,0.0078044087308470345
1.4166666661,59,4.546926593016152,0.0018119129232941344
1.4166666661,60,5.1181446746649195,0.0010109036195689591
1.4166666661,61,3.9087185900872794,0.003050915407712851
1.4166666661,62,6.694578368957948,0.0021811383327304257
1.4166666661,63,4.409186469676326,0.002151540126914875
1.4166666661,64,5.563310266711761,4.096930345381944e-05
1.4166666661,65,3.6552900873464895,0.00415340846587875
1.4166666661,66,4.355325323806052,0.0025508598530547266
1.4166666661,67,7.053991665371679,0.0027333537161563226
1.4166666661,68,5.469383254919465,0.00010630830138291802
1.4166666661,69,6.391366679512124,0.001572903147095378
1.4166666661,70,5.3702110221015475,9.293212012584373e-05
1.4166666661,71,5.433994523920692,0.00012607225148317247
1.4166666661,72,5.626192647856973,0.00022640923223982146
1.4166666661,73,5.7372827927540015,0.0003804259370351337
1.4166666661,74,5.640007744292405,0.0004592393247379867
1.4166666661,75,6.012798490259453,0.0010482227855474202
1.4166666661,76,4.737073443708368,0.0016187578481495768
1.4166666661,77,4.1975689437161385,0.0029681669531281263
1.4166666661,78,5.008606719050495,0.000777333427046556
1.4166666661,79,6.3565648582803735,0.0015548932038768615
1.4166666661,80,4.646423350702499,0.001831563198095132
1.4166666661,81,3.126544801896477,0.005714439912539504
1.4166666661,82,4.845280793217493,0.0012921230131922867
1.4166666661,83,7.074601798770043,0.002783205005442768
1.4166666661,84,5.564552865106186,0.00017913813193881634
1.4166666661,85,5.731455198168872,0.0005955307151312983
1.4166666661,86,4.750994539445512,0.0017424637681277277
1.4166666661,87,5.8378210008863185,0.0006672678170461799
1.4166666661,88,5.13275433545534,0.0007062524478476384
1.4166666661,89,3.271377967512625,0.004977983083623072
1.4166666661,90,5.066177105301015,0.0006721913532690416
1.4166666661,91,5.996926573988993,0.0010181512876852317
1.4166666661,92,5.274447423160353,0.00038526802190139153
1.4166666661,93,5.906856147917958,0.0008485227558299724
1.4166666661,94,6.834332302907784,0.0023926195404742057
1.4166666661,95,3.6614837871490136,0.004239882611413559
1.4166666661,96,8.249976156913556,0.004184734570919807
1.4166666661,97,4.053792802801069,0.0031523975644217606
1.4166666661,98,5.316848811456602,0.00047106867634316707
1.4166666661,99,3.7894469965372704,0.0032200003416280043
1.4999999994000002,0,4.832949667121238,0.0018328496335396072
1.4999999994000002,1,6.391104335235298,0.0016864405885105294
1.4999999994000002,2,5.666712758563354,0.0003078791667441849
1.4999999994000002,3,6.0055457600952975,0.0007988014762442264
1.4999999994000002,4,3.8519317557006687,0.00410150618721461
1.4999999994000002,5,4.898574727712039,0.001021545552678138
1.4999999994000002,6,5.556179848302725,3.9918960912932455e-05
1.4999999994000002,7,4.159971768839073,0.00342731888006631
1.4999999994000002,8,4.889352497001357,0.001175573790099027
1.4999999994000002,9,4.200716953733473,0.002583843767742955
1.4999999994000002,10,4.473282980835145,0.0018573351910022573
1.4999999994000002,11,5.316619822425791,0.0002966173475051903
1.4999999994000002,12,6.539857927450498,0.0018899439489114267
1.4999999994000002,13,4.347416299815471,0.002513226822958764
1.4999999994000002,14,6.181242828180376,0.0011752689379081749
1.4999999994000002,15,7.036458604747345,0.002738546188830626
1.4999999994000002,16,2.637195810000348,0.00829810627174446
1.4999999994000002,17,6.465613034500048,0.0017468276238368219
1.4999999994000002,18,4.375626067792361,0.002141491024296338
1.4999999994000002,19,5.1944925554339365,0.0003950451183413195
1.4999999994000002,20,3.5950508619474753,0.004422388563717988
1.4999999994000002,21,5.847429303204593,0.0006499582163772555
1.4999999994000002,22,6.323861257193461,0.0015806268472304819
1.4999999994000002,23,7.480718570639107,0.0034438737523795893
1.4999999994000002,24,5.195419358477256,0.0005469539216856889
1.4999999994000002,25,5.9569011971942105,0.0009216140349443125
1.4999999994000002,26,3.4749641957830386,0.0046698840812139375
1.4999999994000002,27,6.848108836972516,0.002433448276597666
1.4999999994000002,28,6.423854577359553,0.0016946507641296682
1.4999999994000002,29,3.6188855087007754,0.0039292442425203356
1.4999999994000002,30,2.6006159096604096,0.00792818037409157
1.4999999994000002,31,6.8912035491083845,0.0025056662459245205
1.4999999994000002,32,5.8448076806983895,0.0005674637274022398
1.4999999994000002,33,8.227961566969922,0.004554543128517552
1.4999999994000002,34,3.9654475750343847,0.0034478138321945018
1.4999999994000002,35,4.5071089703668115,0.001960997316443197
1.4999999994000002,36,6.233714096961616,0.0013570325874823763
1.4999999994000002,37,4.5371591204869155,0.001969972124667707
1.4999999994000002,38,4.94935622913889,0.0010805345940367306
1.4999999994000002,39,6.1287752762574605,0.0010771032554916515
1.4999999994000002,40,4.248625068930661,0.00341222438125538
1.4999999994000002,41,5.95578791210885,0.000942437125833806
1.4999999994000002,42,6.117132524356178,0.0011423005026785504
1.4999999994000002,43,6.009918496621264,0.0009167853682949811
1.4999999994000002,44,5.551921827275669,0.00015873036841357324
1.4999999994000002,45,4.4346985887074455,0.0024291018307952827
1.4999999994000002,46,3.1585886963650296,0.006174415345273243
1.4999999994000002,47,5.261929277405758,0.0004308232850683824
1.4999999994000002,48,4.427778061141963,0.0024183441861247434
1.4999999994000002,49,7.121805583058999,0.002878696530129038
1.4999999994000002,50,5.16849229324457,0.000613718768466831
1.4999999994000002,51,4.415312874676276,0.001944792803615647
1.4999999994000002,52,5.336584935123531,0.000557288400509115
1.4999999994000002,53,4.846549645503903,0.0014072457367909907
1.4999999994000002,54,5.34213983824755,0.0005949843439824187
1.4999999994000002,55,5.6268719361456165,4.0711930398146245e-05
1.4999999994000002,56,4.047071572821745,0.0036409380780483835
1.4999999994000002,57,3.962335302209427,0.0031697975694179314
1.4999999994000002,58,5.399243981590457,0.0006691544388064963
1.4999999994000002,59,5.831937262204541,0.000716095501355346
1.4999999994000002,60,5.323847955634161,0.0005514421766585897
1.4999999994000002,61,4.564194913763187,0.0017500718319776454
1.4999999994000002,62,5.786919913654652,0.0005290846271078786
1.4999999994000002,63,4.00481758069507,0.0031684083201263813
1.4999999994000002,64,4.892284945400632,0.0015201941636200922
1.4999999994000002,65,4.316228364527012,0.002516292292849609
1.4999999994000002,66,6.703602161862634,0.0021982674596495444
1.4999999994000002,67,7.219026310288014,0.0029695510239040324
1.4999999994000002,68,6.8788690095999945,0.002459508361964041
1.4999999994000002,69,7.134133682072817,0.0029031623067254375
1.4999999994000002,70,5.981915937723137,0.0009751555017677438
1.4999999994000002,71,5.166064013411065,0.000856441779445799
1.4999999994000002,72,5.75595556354704,0.00047031179027226533
1.4999999994000002,73,4.521148270304338,0.002513671030709652
1.4999999994000002,74,4.578078061678966,0.0015680623830912066
1.4999999994000002,75,6.588056445903157,0.0020119688802271996
1.4999999994000002,76,3.0990170936040706,0.006136390387862345
1.4999999994000002,77,5.623829001570434,0.00021221092482964776
1.4999999994000002,78,5.627552972448431,0.00038830001083839383
1.4999999994000002,79,6.9208613727826345,0.002535274740058019
1.4999999994000002,80,5.956935420449767,0.0008869766039899807
1.4999999994000002,81,2.731243621075612,0.0077798057311627145
1.4999999994000002,82,4.978721472151031,0.001117625183681914
1.4999999994000002,83,7.789761890582592,0.003851497956725486
1.4999999994000002,84,5.217685687400654,0.0006262473454586304
1.4999999994000002,85,5.8520659941134054,0.0007999971157230668
1.4999999994000002,86,6.631112690690462,0.002054775374119411
1.4999999994000002,87,5.003049369144582,0.0010380241628916431
1.4999999994000002,88,4.890580176620835,0.0013082254327820009
1.4999999994000002,89,4.513844937150571,0.0018634278998947984
1.4999999994000002,90,5.871806555626858,0.0008157248010217943
1.4999999994000002,91,5.962221238284677,0.0009303946055241319
1.4999999994000002,92,6.489591273834028,0.0018514704091925904
1.4999999994000002,93,4.638758153940805,0.0017985546520643825
1.4999999994000002,94,5.579221609382992,0.000233286392607307
1.4999999994000002,95,5.897259210306466,0.0008046981110851614
1.4999999994000002,96,4.487463770284125,0.0018374218900812922
1.4999999994000002,97,5.682569733319752,0.00039635824860903557
1.4999999994000002,98,4.323556678643186,0.002839764660279881
1.4999999994000002,99,5.249118860947348,0.00030659734949245454
1.5833333327,0,6.234806441252462,0.0012640330759510765
1.5833333327,1,5.223429869063055,0.0004656741983301571
1.5833333327,2,4.816721461840081,0.0016684341504238365
1.5833333327,3,4.540485112630349,0.0028283209726719938
1.5833333327,4,4.944041505581206,0.0015302279254585938
1.5833333327,5,5.3213520763848186,0.0002053348349102535
1.5833333327,6,4.0901187697461925,0.003540961293312328
1.5833333327,7,4.41861742083078,0.0026342408515657445
1.5833333327,8,5.461955708017261,9.586196569794092e-05
1.5833333327,9,5.786051031820541,0.0006520950515719603
1.5833333327,10,3.4235589775335287,0.004310773873741985
1.5833333327,11,4.96534383904326,0.0010743383847791055
1.5833333327,12,7.488180773461908,0.0034791124319111244
1.5833333327,13,6.617654979710162,0.002052084036880869
1.5833333327,14,5.6769791395451925,0.00014720842459597927
1.5833333327,15,4.71979632125128,0.001979518251360002
1.5833333327,16,3.3210083718706587,0.005611295029830571
1.5833333327,17,7.848335674548274,0.003951216410862712
1.5833333327,18,6.734205351720077,0.0022435547272147693
1.5833333327,19,5.804306361276033,0.0007137072751071949
1.5833333327,20,3.762104943215488,0.004036801477664026
1.5833333327,21,4.782198972799044,0.0017924119143817308
1.5833333327,22,6.6623625339968,0.0021326806247621566
1.5833333327,23,6.227954930502036,0.0013242356179354597
1.5833333327,24,4.8613645048990515,0.0013051253362414972
1.5833333327,25,3.257420505268844,0.005454254481410403
1.5833333327,26,3.1213030396113104,0.005875456809899898
1.5833333327,27,5.126616047012075,0.00082920064697245
1.5833333327,28,6.174129320498174,0.0012288355541627272
1.5833333327,29,4.576700227603188,0.001643932210495025
1.5833333327,30,3.523368907594979,0.004818068329453307
1.5833333327,31,6.120108607178545,0.0011287848691616809
1.5833333327,32,4.479393928981216,0.0024669979146003107
1.5833333327,33,7.761251515116908,0.0038528871794567543
1.5833333327,34,5.655625556942723,0.00024781265640866357
1.5833333327,35,5.521456823247637,7.279306210411507e-05
1.5833333327,36,6.374242438834133,0.001580969078572192
1.5833333327,37,4.998339607691416,0.000974777891240286
1.5833333327,38,4.480517136930588,0.002137654568783093
1.5833333327,39,7.124287405576747,0.002880609817187907
1.5833333327,40,6.283188007089703,0.0013173733938681986
1.5833333327,41,7.245650729980009,0.0030283588472437284
1.5833333327,42,5.929159943470299,0.0008316430243256456
1.5833333327,43,4.99476733884468,0.00130654955948048
1.5833333327,44,5.70761341408722,0.00038422255046455245
1.5833333327,45,5.9598770335009865,0.0008033295107638394
1.5833333327,46,4.546868468348528,0.0023795497663461895
1.5833333327,47,4.742380236455116,0.0016146917672167638
1.5833333327,48,3.7437403683132335,0.0045317011868420964
1.5833333327,49,5.861947814160338,0.0005231504048182067
1.5833333327,50,4.598721077385075,0.0018467549913433745
1.5833333327,51,4.501742224506492,0.0017942314478440191
1.5833333327,52,5.287905239210278,0.0005520890328377104
1.5833333327,53,5.064919016090797,0.000900366964042415
1.5833333327,54,5.478408641497202,0.00041954406769040276
1.5833333327,55,4.25024965609658,0.0032973420139814358
1.5833333327,56,6.800746248584781,0.0023115409001509823
1.5833333327,57,3.951169962751063,0.0033744597666708898
1.5833333327,58,5.345893176757577,0.0007443491382965184
1.5833333327,59,5.646488934887119,0.00026403250967624303
1.5833333327,60,5.477536067413625,0.0002293570100804776
1.5833333327,61,4.945204853331318,0.0011225673436137396
1.5833333327,62,5.246148161104157,0.0005890094395183954
1.5833333327,63,4.092149190828096,0.003089823103934103
1.5833333327,64,7.273898134597058,0.0031299658966004174
1.5833333327,65,3.85129674238306,0.003803255079390888
1.5833333327,66,6.023164296973285,0.000994290715527535
1.5833333327,67,5.839891232475156,0.0007376889280910626
1.5833333327,68,5.24864166516786,0.00044941471347340056
1.5833333327,69,6.40372615452359,0.0016417559834003836
1.5833333327,70,4.0682197405291785,0.0032469346831642265
1.5833333327,71,3.605473464431461,0.004749255851612233
1.5833333327,72,5.239825633457696,0.0006273874934638324
1.5833333327,73,5.2926092689089685,0.0007971518351867768
1.5833333327,74,3.86828854082771,0.0032502450845160458
1.5833333327,75,6.022043046919388,0.0010699098598494494
1.5833333327,76,7.228058403291564,0.0030503475327122165
1.5833333327,77,5.831466031895114,0.0006696776453190834
1.5833333327,78,5.166154851929788,0.0005880851314292723
1.5833333327,79,5.389929657724623,0.0004842762922581956
1.5833333327,80,5.314816479845947,0.000447780643665574
1.5833333327,81,4.206998354855835,0.0031600874077733487
1.5833333327,82,7.3686468048143,0.0032520763967135713
1.5833333327,83,6.530856068032476,0.0019031247581794697
1.5833333327,84,5.472906223400087,0.0001566673698519816
1.5833333327,85,5.274892241167151,0.0002509888298878604
1.5833333327,86,5.962254865481723,0.0008083812604393059
1.5833333327,87,3.7139533304801633,0.004314166575546119
1.5833333327,88,4.625192474711762,0.001980954609601071
1.5833333327,89,4.873308055994788,0.0012034046466399273
1.5833333327,90,5.581756835664952,0.00018883653563511738
1.5833333327,91,5.0522788287883476,0.000813948834044842
1.5833333327,92,6.6400901863762405,0.0020959444854585507
1.5833333327,93,4.747634589784739,0.0016031148849440235
1.5833333327,94,7.518820691435548,0.0034479106876929566
1.5833333327,95,5.264011096467395,0.00041075941177387554
1.5833333327,96,5.70295613868563,0.0005046802986991561
1.5833333327,97,4.928083789792483,0.0011461331508710315
1.5833333327,98,4.214850926335574,0.0031718333400349574
1.5833333327,99,3.5494865486269536,0.004313664758563152
1.6666666660000002,0,6.005351068684394,0.0008697262031607256
1.6666666660000002,1,5.82973716374971,0.0006754588941383366
1.6666666660000002,2,4.48998100961534,0.002761870262438848
1.6666666660000002,3,6.082369602300836,0.0008651469080393215
1.6666666660000002,4,7.022628091744653,0.002695442416780547
1.6666666660000002,5,5.535032814687456,0.00019969234644751088
1.6666666660000002,6,5.114613228831553,0.0010078300410402419
1.6666666660000002,7,5.069755951975999,0.0011826020948745297
1.6666666660000002,8,5.417683068960797,0.00032384906417545767
1.6666666660000002,9,5.503724407356232,0.00010521805304325449
1.6666666660000002,10,6.076366926680693,0.0011712591209033507
1.6666666660000002,11,4.9304725463103924,0.0011681585514607962
1.6666666660000002,12,6.468438370001187,0.0017140411714926806
1.6666666660000002,13,4.8015543684136315,0.0016513709383336739
1.6666666660000002,14,5.9520870051459855,0.0007764312098038073
1.6666666660000002,15,3.654072447312132,0.0053542259956409766
1.6666666660000002,16,5.896461720546621,0.0006671990674045336
1.6666666660000002,17,7.828102619945955,0.003906306714850205
