time,path_id,valid_decode,failure_reason,swap_1Y,swap_2Y,swap_3Y,swap_5Y,swap_10Y,swap_15Y,swap_20Y,swap_30Y
0.49999999980000004,84,True,,0.011942662664220569,0.011966940294968977,0.011562283579820806,0.010813258588622483,0.009936880171702364,0.00946652069248012,0.009114877918124294,0.008939974049520943
0.49999999980000004,85,True,,0.0058821170368549445,0.006388453005937063,0.0067544750974523156,0.007229528068941751,0.007772160458629999,0.007908497792574859,0.007901637176314815,0.007806527270566003
0.49999999980000004,86,True,,0.006440903894113603,0.007031683658962419,0.007485383835226631,0.008093730306344998,0.00880838087910828,0.009003896444565881,0.009011051754586507,0.008899736145886121
0.49999999980000004,87,True,,0.005400229413888508,0.006011012739599547,0.006620062201846591,0.007577508245260267,0.008891051739038829,0.009413078186942588,0.009603767081362218,0.009536031155659144
0.49999999980000004,88,True,,0.004601515202976402,0.005087426084325425,0.005535129684681856,0.0062129217292210106,0.007111666435257091,0.007455019768097174,0.007573578105133525,0.007515199479270451
0.49999999980000004,89,True,,0.009280457850764801,0.00957468603509024,0.00951990341929415,0.009276351541724957,0.008912893732252196,0.008640878437734697,0.008405872783760709,0.00826253720310532
0.49999999980000004,90,True,,0.004996410311025003,0.005556165179275979,0.0061091858045618855,0.006976774532492006,0.008166869077767633,0.008643490433265616,0.008821123534041296,0.008761631123295156
0.49999999980000004,91,True,,0.011147373462892586,0.010276506369112967,0.009413156969526668,0.008248289887387683,0.007071719765575583,0.006569920283954177,0.006266643187055171,0.006153022945464392
0.49999999980000004,92,True,,0.010417761893946534,0.010793485651559201,0.010758344328831777,0.010508987786895328,0.010126709145665734,0.0098235379871943,0.00954762115794648,0.009371184506321066
0.49999999980000004,93,True,,0.008394779739451737,0.008649783984634288,0.008599936823840892,0.00838592940740024,0.00806370785598475,0.007823645772948697,0.007620511840181218,0.007498610828921317
0.49999999980000004,94,True,,0.022303979645333455,0.018909053877732538,0.01634441213215682,0.013296304221299031,0.010601177609067912,0.009591994506549713,0.008986410896027608,0.008732937245046996
0.49999999980000004,95,True,,0.00893555357920293,0.009437605307585126,0.009610851375170988,0.009692198130928345,0.00968520979600844,0.009535639481022007,0.00934536700428647,0.009186851293489565
0.49999999980000004,96,True,,0.006947802030206222,0.007393532458458353,0.007611087463915989,0.007812842177318568,0.007976073108192113,0.0079328692134756,0.007828705648452231,0.0077163112945221185
0.49999999980000004,97,True,,0.013633630718095379,0.012565047356302265,0.011456946121318742,0.009958863530618079,0.008474902362730248,0.007850949172458715,0.007464526143705343,0.007316483425290569
0.49999999980000004,98,True,,0.003923450778685654,0.004380201745869322,0.004857640335882712,0.005636853310828331,0.006757922274699294,0.00724878816312237,0.0074597836610589855,0.007431935115877619
0.49999999980000004,99,True,,0.008940091984829474,0.00964287884196662,0.010065412664074071,0.010529957537839795,0.01098783525392495,0.011007401013992635,0.010876848858939095,0.010695329510084383
0.5833333331,0,True,,0.0030019253671725904,0.003334791825030032,0.003661685427313882,0.004181219349405463,0.004912492474868098,0.005229219584122122,0.005365210422409798,0.005342531030364878
0.5833333331,1,True,,0.02018024882087044,0.017241459826520124,0.014994852429165859,0.012298681599694813,0.009876529314904198,0.008956866074210383,0.008409573427712593,0.008185056194090727
0.5833333331,2,True,,0.0048911750617524966,0.005292915197257599,0.0055737195115249695,0.005934107428971949,0.006343042015346365,0.006446613109620004,0.006444272746436947,0.006373715934320914
0.5833333331,3,True,,0.009524857203475595,0.009876803879231413,0.009864277835646841,0.00967005194090579,0.009354709309115791,0.009091799735373563,0.00885216403283885,0.008697756783003219
0.5833333331,4,True,,0.002186955158739493,0.002475188318730278,0.0028465633030367167,0.003536927616589354,0.0047078751199008005,0.005347266706205473,0.005690627549431421,0.005741343827410797
0.5833333331,5,True,,0.004360125549671924,0.004755411306404142,0.0050643007001716,0.005490960190775034,0.006009916208185741,0.006176489825922346,0.006212706735927601,0.006153463045718902
0.5833333331,6,True,,0.005122937355470831,0.0056247226052019185,0.006047197886502836,0.00665238685655303,0.0074111859077262655,0.007667910146336869,0.007732725336770126,0.007657366032575956
0.5833333331,7,True,,0.007929958742911681,0.008374145374014555,0.008537211454843895,0.008631157351064855,0.008651794979203152,0.008534683438895688,0.008381013610363421,0.008249576371582138
0.5833333331,8,True,,0.002163785941524051,0.002458448481700488,0.0028814957000625483,0.0037167715584596407,0.005246147467165127,0.00614903110011056,0.0066625303829897856,0.006779309115459328
0.5833333331,9,True,,0.0008685140073117774,0.0009894402125029606,0.0011783260059317932,0.0015747463214373148,0.002375477549891929,0.0029082879651705783,0.0032382774400505567,0.003335267736058387
0.5833333331,10,True,,0.006284856701788928,0.006680666698875807,0.006873742388786069,0.007054938487355359,0.007203358835801064,0.007169229172561905,0.0070825060637972215,0.0069867967112010754
0.5833333331,11,True,,0.0020326935619589775,0.002277214798352598,0.0025433364082551153,0.002994620174516373,0.0036819479060218588,0.004016836192301719,0.004180895066664545,0.004182303239970888
0.5833333331,12,True,,0.004794041431243673,0.005166520627085763,0.005412141218511774,0.005715902015441088,0.006049330829009002,0.006122519039108681,0.006108243504716198,0.006040594896587224
0.5833333331,13,True,,0.009087831788589457,0.009354266213606181,0.009283212688465714,0.009023551392804571,0.00864601641526595,0.008374083569712745,0.008144450115871104,0.008007779887824565
0.5833333331,14,True,,0.007464424152773231,0.007629631520444898,0.007540128994560124,0.0072974381907281415,0.006958267238316469,0.006732989160347964,0.006556497324261768,0.006459433829582461
0.5833333331,15,True,,0.01076562620529084,0.010775950581402764,0.010065773090021275,0.008907294486688373,0.007687769716234911,0.007163837747191314,0.006837154570839671,0.006752176224070076
0.5833333331,16,True,,0.0024703312924339764,0.0027465726338478085,0.003020382662818166,0.0034597957976446395,0.004087248686771638,0.004367387801081058,0.004492804812762018,0.004478080436308361
0.5833333331,17,True,,0.0031882444205122975,0.0035059186921564314,0.0037824266924390143,0.004192952736895377,0.004731483589960882,0.004940080108956626,0.005016192520850571,0.004982009306136247
0.5833333331,18,True,,0.019703864401920717,0.017651089469661645,0.01570959114864782,0.013214916049913449,0.010916561830151444,0.010013973486366045,0.009442282023714364,0.009214702229370089
0.5833333331,19,True,,0.005286214850163699,0.005579083952619403,0.005701455034430443,0.005798495974607029,0.005859343317404424,0.00581246154834251,0.00573927111429458,0.005668435633490288
0.5833333331,20,True,,0.0014923454426183705,0.0016918034983632133,0.0019545274151355403,0.002452323955230788,0.0033234800812536837,0.0038207867659278655,0.004097607500390969,0.0041459971248138895
0.5833333331,21,True,,0.003677345341535894,0.00402688086961765,0.004315645426456692,0.004730145263679711,0.0052548217522077854,0.005442622973627298,0.005500554887055081,0.005455920499978356
0.5833333331,22,True,,0.01802440511022796,0.0160904304703419,0.014332336498047629,0.01208530486241285,0.009989998961080512,0.009160445704767008,0.008647196939569333,0.008445154328083949
0.5833333331,23,True,,0.001810174177348624,0.0019996593576421997,0.002173523607104976,0.0024426261127541704,0.0028146375691896113,0.0029760042074737777,0.003046620817199749,0.003033942533525814
0.5833333331,24,True,,0.0019903710239062514,0.007617098834281081,0.008735547564270373,0.008807577231438744,0.008446260658404706,0.008207272332174683,0.007950806872148402,0.008108365090522431
0.5833333331,25,True,,0.0047101390893402794,0.004761656631304847,0.004678973422000743,0.004504276065795411,0.004271910640219243,0.004133052675577158,0.004035665969855288,0.003988532041716078
0.5833333331,26,True,,0.005871700260550503,0.006326977144412898,0.00661984354954462,0.0069713884326849974,0.007345471331237706,0.007410548824891354,0.007372784373336056,0.007280404616071227
0.5833333331,27,True,,0.004970322864184402,0.0050635219329763,0.00500571187525891,0.004857506239534684,0.004648318837475276,0.004512157224662105,0.004411445011517535,0.004358572364735354
0.5833333331,28,True,,0.00922243747718045,0.0088379286179498,0.008303725545298164,0.007511909311768457,0.006655971773474057,0.00626117241852707,0.006012500660936786,0.0059163302532161234
0.5833333331,29,True,,0.03327760770612849,0.02620787530683696,0.021132664494699378,0.015654670375349126,0.011437859332347259,0.010088687410207365,0.009310495900887126,0.009045199956809464
0.5833333331,30,True,,0.0017237622527106098,0.0019440915991200318,0.0022078625295975933,0.0026806781596341767,0.003451388151816856,0.0038584249610199473,0.004072026833649528,0.004093324747622295
0.5833333331,31,True,,0.004259589708746529,0.0044293411447441705,0.004463944499367835,0.004453222610560784,0.004401002821995532,0.004330570396106457,0.004264138080936151,0.004216408341338874
0.5833333331,32,True,,0.004474948778625385,0.004799404541818332,0.004998914135778572,0.005234904030963965,0.0054839351288126295,0.005528202945008025,0.005506355361994547,0.005446379271033668
0.5833333331,33,True,,0.010867094051655379,0.010550686963037416,0.009973087262562009,0.009075750365643847,0.008095564110456106,0.00763070974372589,0.0073225971779629145,0.007194595526011075
0.5833333331,34,True,,0.014772341909085615,0.014152188000879211,0.013185100315969499,0.011746514426663066,0.01026748889332667,0.00960547691319939,0.00915756405311167,0.008968446126189036
0.5833333331,35,True,,0.00726761136626311,0.007763721805711024,0.008025069463627715,0.00828598063506878,0.008517002447529074,0.008492063054263626,0.008387693102012253,0.00826435360087778
0.5833333331,36,True,,0.010476940590588117,0.009782257108943789,0.009032080780377556,0.007992435570831277,0.006921443081328303,0.0064546937326531596,0.006169538614542727,0.006062649267397801
0.5833333331,37,True,,0.008687795614945084,0.00901256766775009,0.009014525257095183,0.008862019626010118,0.008600319838598524,0.008372573889498417,0.008165204916576643,0.008030845643577507
0.5833333331,38,True,,0.027768275948140984,0.022497497739899834,0.0184609387891583,0.01396494608479616,0.010380908289918628,0.009199018024736954,0.008525030721265566,0.008310485796770638
0.5833333331,39,True,,0.00606292666875967,0.006349781190876169,0.00643182503733878,0.0064529002191621825,0.00641433833453408,0.0063158686268006935,0.006209151976626378,0.0061262531145766215
0.5833333331,40,True,,0.005532662081402472,0.005773200298644777,0.005829863305776874,0.005825897612404849,0.0057656366212879865,0.005669715990576399,0.005573604116144142,0.005502779724915393
0.5833333331,41,True,,0.0014500235253208681,0.001645047715820954,0.0019063777056307673,0.0024065195750292852,0.003293443437839763,0.003806964845291471,0.004095753790461227,0.00414987446944412
0.5833333331,42,True,,0.008822154441360282,0.008570139245758869,0.00812893289336832,0.007443745144163472,0.006680882126044338,0.006315127303929694,0.00607888963693004,0.005983894176085204
0.5833333331,43,True,,0.005731434911726429,0.0060828941664797034,0.0062514595686953955,0.006408480367104349,0.006535748777262265,0.006505261856103032,0.00643065107896092,0.006348163175870722
0.5833333331,44,True,,0.01137798248598856,0.010548424386055204,0.009686457658442654,0.008509161963213463,0.007314740537037301,0.006802095144501061,0.006489207529966114,0.006371496953152661
0.5833333331,45,True,,0.0036139296144804124,0.0040512611041754075,0.004535149820763791,0.005351976450280727,0.006573949239805132,0.007139497722341201,0.0073992437231729805,0.007389513209317095
0.5833333331,46,True,,0.00510320377202698,0.005429140943639344,0.005598261921315338,0.005770829367132467,0.0059271816115005855,0.00592085421606798,0.00586716418852953,0.005796920793336302
0.5833333331,47,True,,0.0048473641976163545,0.00533058773100286,0.005746666322856268,0.006351804668232343,0.007122510019305385,0.007393937342487708,0.007471587996750046,0.007403588745730729
0.5833333331,48,True,,0.003101227519143323,0.0034168923636434196,0.0036980743467698186,0.004121249751399528,0.004684197492616338,0.004907885772311494,0.004993106350328462,0.004961423449559073
0.5833333331,49,True,,0.007041787739630612,0.007268892492513002,0.007251612043700209,0.007113303604409629,0.0068872358745470635,0.006705824927472902,0.006551416985476325,0.006456793678126104
0.5833333331,50,True,,0.007746956039106462,0.007721428856801553,0.007472159653335874,0.007028087131891411,0.006492520184202955,0.006206093219756343,0.0060089603479523135,0.0059201903778278225
0.5833333331,51,True,,0.004237327729513573,0.0047682765580545905,0.005391273835609989,0.006471937855254822,0.008131514246874043,0.008915070388369587,0.009280353484491676,0.009282910300840896
0.5833333331,52,True,,-0.0027278398327431606,0.003968557290942219,0.005871211209924948,0.006786761122763116,0.007019335102932686,0.006947059113037907,0.006805960964770461,0.007002318432328722
0.5833333331,53,True,,0.006218038912208123,0.006756860911684694,0.00714680580725392,0.007651600370781255,0.008226396410522085,0.008367424131482958,0.008355401668297298,0.00825126330002126
0.5833333331,54,True,,0.002549867770936683,0.0027607117333274507,0.002913460377951474,0.003119050454664652,0.0033663021003680566,0.0034477310064702366,0.0034688407814470142,0.0034416658932920445
0.5833333331,55,True,,0.027207719874182263,0.021969542915126032,0.018175242147337976,0.013930175019827077,0.0104432996378575,0.00925269258387323,0.008576478366027686,0.008321757882660168
0.5833333331,56,True,,0.006836065456747457,0.0068476591048036665,0.0066607030852564395,0.0063127959580885525,0.005881069732099201,0.005642369227623678,0.005476950509471648,0.005400925995161381
0.5833333331,57,True,,-0.0003261377619654696,0.005491245153201555,0.006987992217508586,0.007558274029802546,0.007547701218826599,0.007395874601754942,0.007213615580505012,0.007362268058967549
0.5833333331,58,True,,0.004609972245714834,0.004855715600199983,0.00495522619315307,0.005032163589446072,0.005078075504352996,0.005038158613922509,0.004978650840993981,0.004921276332385532
0.5833333331,59,True,,0.0201268141906709,0.018934164693705527,0.01674749465946647,0.013807017632031187,0.011293776032589043,0.010398372885607313,0.009799762941888022,0.009667976315990989
0.5833333331,60,True,,-0.005617965678395076,0.0013621347026668044,0.00362069778165275,0.004971765838519853,0.005543261276854426,0.005582909186336277,0.005524008777845052,0.005748142298645931
0.5833333331,61,True,,0.0025254234822492073,0.0027937722328023043,0.003044474002773794,0.0034337920099396834,0.003970649008507138,0.0041989542651770665,0.0042954852064743245,0.004275175377299294
0.5833333331,62,True,,0.003661424693701532,0.004016697840773555,0.004316654000516343,0.00475260257067826,0.00531106148475695,0.00551582765573891,0.005582443744396526,0.005538714467674748
0.5833333331,63,True,,0.007501928603416233,0.007787799535333943,0.007806439005869891,0.0077060286247822895,0.00751451287309934,0.007334702304721113,0.007170521243928319,0.007062611982307643
0.5833333331,64,True,,0.008629279258850927,0.008775223315782097,0.00862072324813132,0.008266997202074636,0.007802092690726337,0.007515017994630175,0.007294390903484816,0.007177529248988959
0.5833333331,65,True,,0.009957493410058704,0.01010912993817997,0.009899573469118012,0.009441635248819347,0.008858450018942685,0.00850873320098973,0.008237723273443869,0.008094012047813607
0.5833333331,66,True,,0.003284773347088846,0.0035564264713725735,0.0037519262198201352,0.004011908964504632,0.004319415273304581,0.00441398220815186,0.004432374526856879,0.004393471135231199
0.5833333331,67,True,,0.005852375371719042,0.006283421355948295,0.006544728242589239,0.006845083204412784,0.007151999167579046,0.007189945432161935,0.007141060469442237,0.007050606916223367
0.5833333331,68,True,,0.003498398213664532,0.003894857558831929,0.00429490319783034,0.004937515303668517,0.005849077385591753,0.0062440238729367355,0.006412527960205753,0.006385686213940183
0.5833333331,69,True,,0.0076716734317977524,0.008074690207579687,0.008205569197379362,0.008259194941987522,0.008236760996777658,0.008110310779415524,0.007959608162830947,0.007837398795749562
0.5833333331,70,True,,0.012449621851102047,0.011745189269498595,0.01087352028637722,0.0096321019586329,0.008356117995759674,0.007795653459886324,0.007439518380074714,0.007300434713054993
0.5833333331,71,True,,0.004436071250714588,0.004852353763579297,0.005189421204247593,0.0056644015486882185,0.0062527221862354295,0.006449684034883108,0.006499114261036945,0.006438683549123913
0.5833333331,72,True,,0.012855826231522987,0.011586393552805843,0.010463289234198703,0.009008661259170665,0.007587861605542367,0.00700222414078979,0.006652275322831768,0.0065186694759745145
0.5833333331,73,True,,0.0037651528851279747,0.004012708434605591,0.0041510267107905474,0.0043048469844348325,0.004458599375428011,0.0044767305093787605,0.004453719581711917,0.004408215181053647
0.5833333331,74,True,,0.012015192348558296,0.011932456690686894,0.0114474599127389,0.010606280269437657,0.009649146499741986,0.009158649177832389,0.00880437430872887,0.008637053418581135
0.5833333331,75,True,,0.012781073287539099,0.012589479999248546,0.011991090228149015,0.011000302106973737,0.009905675239544394,0.009366500272906156,0.008983641999368318,0.008808245405039845
0.5833333331,76,True,,0.005566613992636907,0.005823472418689383,0.005895367137266114,0.005912450961287187,0.005875740217820966,0.005787569446244543,0.0056937151497029334,0.005621146714051268
0.5833333331,77,True,,0.008600753972771824,0.008583588902632219,0.008304901352996719,0.0078033726460553215,0.007200956154739189,0.006877729846326928,0.006651349330054454,0.006547160169367889
0.5833333331,78,True,,0.029609136911635567,0.023880168956874073,0.0196943800110495,0.015029453592496935,0.011261833134538627,0.009992613243779059,0.009256463902186266,0.008980779260976646
0.5833333331,79,True,,0.012346344264681033,0.01199970265991763,0.011043413049245823,0.00960938580268541,0.008165544270327542,0.007567426540505543,0.007197926967289969,0.007095823145339975
0.5833333331,80,True,,0.005335927335415564,0.005698296877172306,0.005900207438971059,0.006118764151932001,0.006329520393831987,0.0063400655273732525,0.0062893522789680386,0.006212798698154072
0.5833333331,81,True,,0.007919141060618813,0.008437004104729784,0.008686809931925594,0.00891133094520089,0.009087173217502034,0.00902620573773363,0.008892754285981528,0.008753926661132335
0.5833333331,82,True,,0.005879575189859363,0.005999130910342553,0.005931713082045118,0.005752831588401894,0.005499996991610452,0.005333159370562514,0.005206751864003104,0.005139040114796515
0.5833333331,83,True,,0.004500799524815268,0.004987037445329419,0.0054476647440719304,0.00615645682127539,0.007112246767600199,0.00748860771321024,0.007626147829156673,0.007572508748166275
0.5833333331,84,True,,0.015233218891077099,0.013649795342229565,0.012237935193738112,0.010423689067714119,0.008690399697753941,0.007989895720273097,0.007565649724849171,0.007401373969654703
0.5833333331,85,True,,0.006913127478346699,0.0071992890464781314,0.007243952897074702,0.007193174240417739,0.00706311178275996,0.006915875764486565,0.006775129874543937,0.006677776455571421
0.5833333331,86,True,,0.00377703011748801,0.004224223848873454,0.004703082189998564,0.005495964210693651,0.006655797314823084,0.007176184289898024,0.007406803729135141,0.007386497680023254
0.5833333331,87,True,,0.006355129969955433,0.006817074019516846,0.0070889902238359045,0.007392416021979263,0.0076935628640100685,0.007717438870772896,0.007652528345522235,0.007550194788172876
0.5833333331,88,True,,0.000823332883639831,0.0009378187465790339,0.0011120377530082861,0.0014725684801169042,0.0021872960564236843,0.002654629345115745,0.002940733995995543,0.0030201420511112714
0.5833333331,89,True,,0.01068730450633561,0.010631596330263459,0.010231198626293814,0.00952836066515588,0.008712146253952903,0.008286720491605368,0.007983464381197458,0.007841970195938457
0.5833333331,90,True,,0.008632347710608945,0.00885291101555658,0.008761703147668946,0.008487880239042301,0.008101804929458936,0.007837401130412492,0.007621897220790071,0.007498533238525664
0.5833333331,91,True,,0.004318559106990929,0.006362125315877413,0.006482717222601534,0.006067519752785788,0.005441261933784979,0.005146786745682901,0.0049607889962135,0.0050138570412247025
0.5833333331,92,True,,0.010413136075452164,0.01054979762305152,0.010306683902885909,0.009794788237639478,0.009154632078262743,0.008779251110486391,0.008489864326543688,0.008337992920587229
0.5833333331,93,True,,0.01253711125163077,0.011158774276999631,0.010019875149078723,0.008576368591462087,0.0071788171935540605,0.006609356912960455,0.006274948042055176,0.006146930258227596
0.5833333331,94,True,,-0.00563275811537208,0.0028949635300383383,0.005467822920997018,0.006841078418697388,0.0073710449032132145,0.007390307413035883,0.0072627210522564194,0.007525284866703839
0.5833333331,95,True,,0.017963103214250528,0.01611379758747173,0.014240802179095409,0.011839970999550815,0.00964503853081376,0.008806068777929528,0.008296858389964733,0.008124629163008568
0.5833333331,96,True,,0.008176971063109401,0.008204539621993207,0.00797630917870239,0.007545214195864975,0.007014032402144387,0.006718976600796305,0.006508911323670728,0.006409298935577488
0.5833333331,97,True,,0.008064761417313817,0.01033702386430466,0.009891929816973838,0.008668123777757513,0.007489141482407658,0.007055913544872241,0.0067496201601391186,0.006863521161255412
0.5833333331,98,True,,0.003573762533009406,0.003981074699717821,0.004395082555638868,0.005062374564024335,0.006011866093876845,0.006424339002280716,0.006600719922447719,0.006573755914490962
0.5833333331,99,True,,0.017223972283456897,0.01646621035994593,0.015270430736874736,0.013503683139610995,0.0117386165326644,0.01096550499887573,0.01042589911489046,0.010190586628053024
0.6666666664,0,True,,0.009278036676828229,0.008526632029616437,0.007762003775555537,0.006739702215010552,0.005713723036110138,0.005288552529534568,0.005043643994757533,0.004964082451463155
0.6666666664,1,True,,0.008275603780526018,0.008377308531986259,0.008202060904824355,0.00783200049629942,0.0073565173545835786,0.00707434671855188,0.006864178793596197,0.006757435358810302
0.6666666664,2,True,,0.0036764839616739565,0.00399973574739221,0.00424622619435805,0.004584091707749201,0.004993773947526151,0.005126816053971065,0.0051580616816189,0.00511229677793759
0.6666666664,3,True,,0.005241418780536792,0.005676846712017463,0.005983103979353467,0.0063762620768987475,0.006821850532325149,0.0069327719641607876,0.0069273311196597865,0.006848614041214505
0.6666666664,4,True,,0.0020862942151814866,0.0023278252440300505,0.00257739888565905,0.0029885426061687093,0.0035944762926522506,0.0038781862635695144,0.004012110593896639,0.004005878066251511
0.6666666664,5,True,,0.003333724469730484,0.0036924863149463928,0.004032428831112196,0.004560689838145039,0.00528536262753058,0.0055858099773223435,0.005707128560206359,0.0056757874752422065
0.6666666664,6,True,,0.006411759762374436,0.006705223762837567,0.00677901453633614,0.0067805751780812,0.006715300388909034,0.006600459992386318,0.006481106178362452,0.006391810606369753
0.6666666664,7,True,,0.034670558759944986,0.026033396684110834,0.020086631615956065,0.014152568615434331,0.010130767678364341,0.009000509994650739,0.008332509986829852,0.00824105115627282
0.6666666664,8,True,,0.01463651936867308,0.013161363100245802,0.01183232101711744,0.010114923158573328,0.008462541060599302,0.0077902393659737765,0.007383486616303092,0.007226772712858614
0.6666666664,9,True,,0.001545625089250981,0.0017189469551832483,0.0018904787928998412,0.0021678361911816927,0.00257028635417007,0.002757275188415718,0.0028454285941634048,0.0028395214652485335
0.6666666664,10,True,,0.004298660695626074,0.004736775983445701,0.005125253829197922,0.005702369251282583,0.006454712862678967,0.006735474462396996,0.006828681267874466,0.006774299538241637
0.6666666664,11,True,,0.0016843734332370507,0.001864852981713174,0.0020346049903281326,0.0023012256264511788,0.002675860378012522,0.0028424550086781674,0.002917500065867846,0.0029073107694287744
0.6666666664,12,True,,0.005096843321560047,0.005383634475166357,0.005507631631395991,0.005611188566175729,0.005682539772933138,0.00564328853282194,0.005576312589092367,0.005508868541285613
0.6666666664,13,True,,0.0039036612697702327,0.004299891758077749,0.004650543354450626,0.005172662628959814,0.005856384790865547,0.006115974502369021,0.006205936042023016,0.006159496139518722
0.6666666664,14,True,,0.0025320882051905356,0.0027753267212486258,0.002979589454218446,0.0032786895947103365,0.0036676871715126927,0.003818578193368065,0.0038745699879874098,0.00384949181374395
0.6666666664,15,True,,0.004389165416343495,0.004747564057078686,0.004998526389293444,0.005322746576440374,0.005693748563406399,0.005792513145398187,0.005796531314959142,0.005736797170143792
0.6666666664,16,True,,0.006111981008404888,0.006016420902202949,0.005782935216623635,0.005399940827268952,0.004949925651613744,0.0047219996910267065,0.004575148030357916,0.0045152903163619374
0.6666666664,17,True,,0.0015581693508339883,0.0017691907613507564,0.002059434883815795,0.0026224457929893506,0.003637014948885834,0.004232859164841504,0.004571197447510312,0.004640286915244862
0.6666666664,18,True,,0.019643727900388874,0.01780781550927074,0.015429491697205156,0.012414205445395236,0.009866600227062202,0.00898027018004684,0.008436154619419349,0.008328931932625403
0.6666666664,19,True,,0.007095104494467027,0.0070524345588558355,0.006816943024742626,0.006406008302694387,0.005912143043753675,0.005651204176379955,0.005475128298663623,0.00539800763753486
0.6666666664,20,True,,0.001911722099232805,0.0021186989025577274,0.0023158409389910572,0.002626963017247618,0.0030654448652204544,0.0032602151616360764,0.003347574462573626,0.0033358240634556373
0.6666666664,21,True,,0.0014635496033028005,0.0045353083606029755,0.005269498055951733,0.005502634314810868,0.005384059792742291,0.005235770116253615,0.005114955596519656,0.005177825833485744
0.6666666664,22,True,,0.009450036850548574,0.009472982515772088,0.009186539050864391,0.008651617086817637,0.008004676989317772,0.0076501886310405744,0.0073942004217349335,0.007271311462664191
0.6666666664,23,True,,0.0005048113585640025,0.0005680431644480333,0.0006395925073463583,0.0007653918210520834,0.0009683424501363307,0.001076809269188605,0.001134673667241928,0.0011395738829741123
0.6666666664,24,True,,0.03534092714709311,0.026429055409564185,0.02036686383062324,0.014357506219240982,0.010335425028996105,0.009216949937991346,0.008542043973780904,0.008455942721379577
0.6666666664,25,True,,0.0010911818988281702,0.004216635326558221,0.004953022249703503,0.005166044045878496,0.005024007032771728,0.004874470010899862,0.004758110103190388,0.004837168777162296
0.6666666664,26,True,,0.01239184879103198,0.01151006049401925,0.010434190640243868,0.008965212177621406,0.007522665197284875,0.006936183106917576,0.006587037840691335,0.006477189465071909
0.6666666664,27,True,,0.0009702699268701089,0.0010768057913880607,0.001179237670208887,0.001343161848599461,0.0015796771693970474,0.0016901855006717158,0.0017429132454500533,0.0017393313978825852
0.6666666664,28,True,,0.01450241690595809,0.012296256182011928,0.010573065171646742,0.008530092980160464,0.006696639557548544,0.006022390479831714,0.005654921862842792,0.005533045182080391
0.6666666664,29,True,,0.014813537003274169,0.014603531688511123,0.013420233279470535,0.011606694384489647,0.009836060610370961,0.009119440747523447,0.008653496846564654,0.008528515276018556
0.6666666664,30,True,,0.0018211468640830202,0.002036257648785205,0.00226405629205041,0.0026453289818513105,0.0032185907522514763,0.0034949201372460026,0.003629270008790824,0.0036279459618330148
0.6666666664,31,True,,0.005561805867961746,0.00519853170189707,0.004850613628207885,0.0043734615546319675,0.0038647354023118954,0.0036378217865456267,0.003505709265712624,0.003458140332170668
0.6666666664,32,True,,0.006792611249426558,0.006611173667267457,0.006298930703199006,0.005812335992733545,0.005259637102704393,0.004991287276278633,0.004821842841743617,0.004755491963657446
0.6666666664,33,True,,0.002734259524878992,0.0030449529341464877,0.003359326069285587,0.0038683818013834324,0.0046007803750082255,0.004929179660740383,0.0050764049654756825,0.005060815538803331
0.6666666664,34,True,,0.0121015959272034,0.011579174846931729,0.010820172473075174,0.009696545512884912,0.008513975470843349,0.007977880347531606,0.007628925688855384,0.007488325689818886
0.6666666664,35,True,,0.0053334524754466515,0.005726147759739302,0.005967176141143566,0.006248699510394937,0.0065411751602696445,0.006585030295533205,0.006548455182725629,0.006470024773275825
0.6666666664,36,True,,0.002641968792628159,0.0028913112515406656,0.0030969310536592067,0.0033946752125119436,0.0037774614969313756,0.003922499090832061,0.003974087624931357,0.00394694530900262
0.6666666664,37,True,,0.005187925981379103,0.005577212207934451,0.005822195195411899,0.0061141182022113084,0.0064232840933040715,0.006477336134562853,0.006447780459156136,0.006372178085647024
0.6666666664,38,True,,0.006676498020081468,0.009217735171282427,0.009251246249044255,0.008557631659105983,0.007653130608292544,0.007242264804175615,0.006955815500648724,0.006996978790093817
0.6666666664,39,True,,0.00787692853798132,0.007750210839322447,0.0074272628338968175,0.006896978387127383,0.006283356011587474,0.005974601863928292,0.005770833012977834,0.005685465329063892
0.6666666664,40,True,,0.0013975354772178485,0.0015775986917907392,0.0017952633725653836,0.0021887754030692303,0.002839055777041,0.003189576381566745,0.003376759096147082,0.0033981088143276855
0.6666666664,41,True,,0.0018163080041428549,0.0020130569035256636,0.002200484827995312,0.0024965597690131806,0.0029146006859826225,0.0031011334463327536,0.003185309787830249,0.0031745378564775814
0.6666666664,42,True,,0.0028110701659493443,0.0066493524926648185,0.007254929262639046,0.007066306046077782,0.006551557355106348,0.006281417613000623,0.006073539960884698,0.006200822123718975
0.6666666664,43,True,,0.004160621930213086,0.004522277116927767,0.004793399641084414,0.005159515251581498,0.0055961565127396595,0.005729886960312378,0.005753887084007369,0.005698603549921949
0.6666666664,44,True,,-0.008084727909828405,0.0015114535924787263,0.004307628542633575,0.005742469634586394,0.006351885516913784,0.006441701425764838,0.006335832187395481,0.006673915779638483
0.6666666664,45,True,,0.0007943556083116832,0.0009042840607293294,0.0010979094162632378,0.001532587856821208,0.002499477681977229,0.003206997370809904,0.0036736636724760425,0.0038462094323218573
